member_id,time,lat,lon,TREFHTMX
1,2070-02-03 00:00:00,40.0523560209424,245.0,286.83115
1,2070-02-04 00:00:00,40.0523560209424,245.0,283.84717
1,2070-02-05 00:00:00,40.0523560209424,245.0,283.86838
1,2070-02-06 00:00:00,40.0523560209424,245.0,286.2215
1,2070-02-07 00:00:00,40.0523560209424,245.0,285.64526
1,2070-02-08 00:00:00,40.0523560209424,245.0,285.2872
1,2070-02-09 00:00:00,40.0523560209424,245.0,286.70505
1,2070-02-10 00:00:00,40.0523560209424,245.0,283.98666
1,2070-02-11 00:00:00,40.0523560209424,245.0,280.87527
1,2070-02-12 00:00:00,40.0523560209424,245.0,282.10178
1,2070-02-13 00:00:00,40.0523560209424,245.0,284.75327
1,2070-02-14 00:00:00,40.0523560209424,245.0,282.71283
1,2070-02-15 00:00:00,40.0523560209424,245.0,278.60968
1,2070-02-16 00:00:00,40.0523560209424,245.0,279.71542
1,2070-02-17 00:00:00,40.0523560209424,245.0,280.08936
1,2070-02-18 00:00:00,40.0523560209424,245.0,278.77628
1,2070-02-19 00:00:00,40.0523560209424,245.0,277.36743
1,2070-02-20 00:00:00,40.0523560209424,245.0,280.8014
1,2070-02-21 00:00:00,40.0523560209424,245.0,283.73297
1,2070-02-22 00:00:00,40.0523560209424,245.0,282.09952
1,2070-02-23 00:00:00,40.0523560209424,245.0,284.39047
1,2070-02-24 00:00:00,40.0523560209424,245.0,284.94962
1,2070-02-25 00:00:00,40.0523560209424,245.0,288.44238
1,2070-02-26 00:00:00,40.0523560209424,245.0,287.24887
1,2070-02-27 00:00:00,40.0523560209424,245.0,281.9418
1,2070-02-28 00:00:00,40.0523560209424,245.0,274.17014
1,2070-03-01 00:00:00,40.0523560209424,245.0,276.9852
1,2070-03-02 00:00:00,40.0523560209424,245.0,276.46277
1,2070-03-03 00:00:00,40.0523560209424,245.0,278.28674
1,2070-03-04 00:00:00,40.0523560209424,245.0,279.9023
1,2070-03-05 00:00:00,40.0523560209424,245.0,283.3724
1,2070-03-06 00:00:00,40.0523560209424,245.0,282.84308
1,2070-03-07 00:00:00,40.0523560209424,245.0,278.59647
1,2070-03-08 00:00:00,40.0523560209424,245.0,277.40366
1,2070-03-09 00:00:00,40.0523560209424,245.0,278.37524
1,2070-03-10 00:00:00,40.0523560209424,245.0,281.4567
1,2070-03-11 00:00:00,40.0523560209424,245.0,284.68826
1,2070-03-12 00:00:00,40.0523560209424,245.0,284.46384
1,2070-03-13 00:00:00,40.0523560209424,245.0,282.68378
1,2070-03-14 00:00:00,40.0523560209424,245.0,287.751
1,2070-03-15 00:00:00,40.0523560209424,245.0,290.98294
1,2070-03-16 00:00:00,40.0523560209424,245.0,292.12866
1,2070-03-17 00:00:00,40.0523560209424,245.0,290.9599
1,2070-03-18 00:00:00,40.0523560209424,245.0,281.76456
1,2070-03-19 00:00:00,40.0523560209424,245.0,276.48358
1,2070-03-20 00:00:00,40.0523560209424,245.0,276.70578
1,2070-03-21 00:00:00,40.0523560209424,245.0,277.82593
1,2070-03-22 00:00:00,40.0523560209424,245.0,279.92484
1,2070-03-23 00:00:00,40.0523560209424,245.0,279.65353
1,2070-03-24 00:00:00,40.0523560209424,245.0,282.44965
1,2070-03-25 00:00:00,40.0523560209424,245.0,282.43704
1,2070-03-26 00:00:00,40.0523560209424,245.0,277.9213
1,2070-03-27 00:00:00,40.0523560209424,245.0,281.1077
1,2070-03-28 00:00:00,40.0523560209424,245.0,286.77835
1,2070-03-29 00:00:00,40.0523560209424,245.0,288.2353
1,2070-03-30 00:00:00,40.0523560209424,245.0,287.75256
1,2070-03-31 00:00:00,40.0523560209424,245.0,281.6178
1,2070-04-01 00:00:00,40.0523560209424,245.0,282.50577
1,2070-04-02 00:00:00,40.0523560209424,245.0,285.45807
1,2070-04-03 00:00:00,40.0523560209424,245.0,286.85245
1,2070-04-04 00:00:00,40.0523560209424,245.0,288.9391
1,2070-04-05 00:00:00,40.0523560209424,245.0,290.18204
1,2070-04-06 00:00:00,40.0523560209424,245.0,291.17484
1,2070-04-07 00:00:00,40.0523560209424,245.0,292.88028
1,2070-04-08 00:00:00,40.0523560209424,245.0,294.0179
1,2070-04-09 00:00:00,40.0523560209424,245.0,296.56766
1,2070-04-10 00:00:00,40.0523560209424,245.0,296.1183
1,2070-04-11 00:00:00,40.0523560209424,245.0,290.93387
1,2070-04-12 00:00:00,40.0523560209424,245.0,286.2351
1,2070-04-13 00:00:00,40.0523560209424,245.0,287.47632
1,2070-04-14 00:00:00,40.0523560209424,245.0,289.02698
1,2070-04-15 00:00:00,40.0523560209424,245.0,292.3324
1,2070-04-16 00:00:00,40.0523560209424,245.0,293.6868
1,2070-04-17 00:00:00,40.0523560209424,245.0,294.79276
1,2070-04-18 00:00:00,40.0523560209424,245.0,294.42392
1,2070-04-19 00:00:00,40.0523560209424,245.0,292.3515
1,2070-04-20 00:00:00,40.0523560209424,245.0,288.62665
1,2070-04-21 00:00:00,40.0523560209424,245.0,287.34723
1,2070-04-22 00:00:00,40.0523560209424,245.0,291.43863
1,2070-04-23 00:00:00,40.0523560209424,245.0,292.9273
1,2070-04-24 00:00:00,40.0523560209424,245.0,294.1543
1,2070-04-25 00:00:00,40.0523560209424,245.0,295.60422
1,2070-04-26 00:00:00,40.0523560209424,245.0,296.57574
1,2070-04-27 00:00:00,40.0523560209424,245.0,295.40997
1,2070-04-28 00:00:00,40.0523560209424,245.0,291.93036
1,2070-04-29 00:00:00,40.0523560209424,245.0,293.72107
1,2070-04-30 00:00:00,40.0523560209424,245.0,295.90875
1,2070-05-01 00:00:00,40.0523560209424,245.0,295.76688
1,2070-05-02 00:00:00,40.0523560209424,245.0,298.6482
1,2070-05-03 00:00:00,40.0523560209424,245.0,298.5812
1,2070-05-04 00:00:00,40.0523560209424,245.0,299.81702
1,2070-05-05 00:00:00,40.0523560209424,245.0,299.20633
1,2070-05-06 00:00:00,40.0523560209424,245.0,293.32956
1,2070-05-07 00:00:00,40.0523560209424,245.0,294.7987
1,2070-05-08 00:00:00,40.0523560209424,245.0,295.79
1,2070-05-09 00:00:00,40.0523560209424,245.0,296.02206
1,2070-05-10 00:00:00,40.0523560209424,245.0,296.07773
1,2070-05-11 00:00:00,40.0523560209424,245.0,295.92517
1,2070-05-12 00:00:00,40.0523560209424,245.0,297.46854
1,2070-05-13 00:00:00,40.0523560209424,245.0,298.15466
1,2070-05-14 00:00:00,40.0523560209424,245.0,297.45135
1,2070-05-15 00:00:00,40.0523560209424,245.0,294.3689
1,2070-05-16 00:00:00,40.0523560209424,245.0,294.44336
1,2070-05-17 00:00:00,40.0523560209424,245.0,296.60736
1,2070-05-18 00:00:00,40.0523560209424,245.0,295.1744
1,2070-05-19 00:00:00,40.0523560209424,245.0,292.2747
1,2070-05-20 00:00:00,40.0523560209424,245.0,292.5181
1,2070-05-21 00:00:00,40.0523560209424,245.0,294.65277
1,2070-05-22 00:00:00,40.0523560209424,245.0,298.36075
1,2070-05-23 00:00:00,40.0523560209424,245.0,299.16873
1,2070-05-24 00:00:00,40.0523560209424,245.0,301.1231
1,2070-05-25 00:00:00,40.0523560209424,245.0,300.6279
1,2070-05-26 00:00:00,40.0523560209424,245.0,298.64078
1,2070-05-27 00:00:00,40.0523560209424,245.0,299.75674
1,2070-05-28 00:00:00,40.0523560209424,245.0,299.5171
1,2070-05-29 00:00:00,40.0523560209424,245.0,298.8852
1,2070-05-30 00:00:00,40.0523560209424,245.0,298.75238
1,2070-05-31 00:00:00,40.0523560209424,245.0,298.63492
1,2070-06-01 00:00:00,40.0523560209424,245.0,297.92603
1,2070-06-02 00:00:00,40.0523560209424,245.0,295.46582
1,2070-06-03 00:00:00,40.0523560209424,245.0,293.40283
1,2070-06-04 00:00:00,40.0523560209424,245.0,295.45462
1,2070-06-05 00:00:00,40.0523560209424,245.0,297.03525
1,2070-06-06 00:00:00,40.0523560209424,245.0,299.52097
1,2070-06-07 00:00:00,40.0523560209424,245.0,302.07455
1,2070-06-08 00:00:00,40.0523560209424,245.0,303.9439
1,2070-06-09 00:00:00,40.0523560209424,245.0,304.4236
1,2070-06-10 00:00:00,40.0523560209424,245.0,303.77866
1,2070-06-11 00:00:00,40.0523560209424,245.0,301.06723
1,2070-06-12 00:00:00,40.0523560209424,245.0,297.51266
1,2070-06-13 00:00:00,40.0523560209424,245.0,299.7079
1,2070-06-14 00:00:00,40.0523560209424,245.0,299.53696
1,2070-06-15 00:00:00,40.0523560209424,245.0,300.80032
1,2070-06-16 00:00:00,40.0523560209424,245.0,302.23715
1,2070-06-17 00:00:00,40.0523560209424,245.0,303.69815
1,2070-06-18 00:00:00,40.0523560209424,245.0,304.0483
1,2070-06-19 00:00:00,40.0523560209424,245.0,305.11572
1,2070-06-20 00:00:00,40.0523560209424,245.0,306.53995
1,2070-06-21 00:00:00,40.0523560209424,245.0,306.53677
1,2070-06-22 00:00:00,40.0523560209424,245.0,307.03925
1,2070-06-23 00:00:00,40.0523560209424,245.0,307.6866
1,2070-06-24 00:00:00,40.0523560209424,245.0,309.22775
1,2070-06-25 00:00:00,40.0523560209424,245.0,307.29242
1,2070-06-26 00:00:00,40.0523560209424,245.0,303.88647
1,2070-06-27 00:00:00,40.0523560209424,245.0,301.5624
1,2070-06-28 00:00:00,40.0523560209424,245.0,305.04898
1,2070-06-29 00:00:00,40.0523560209424,245.0,308.46478
1,2070-06-30 00:00:00,40.0523560209424,245.0,308.14728
1,2070-07-01 00:00:00,40.0523560209424,245.0,307.66522
1,2070-07-02 00:00:00,40.0523560209424,245.0,309.04095
1,2070-07-03 00:00:00,40.0523560209424,245.0,308.63702
1,2070-07-04 00:00:00,40.0523560209424,245.0,308.66824
1,2070-07-05 00:00:00,40.0523560209424,245.0,307.10013
1,2070-07-06 00:00:00,40.0523560209424,245.0,308.09448
1,2070-07-07 00:00:00,40.0523560209424,245.0,309.39203
1,2070-07-08 00:00:00,40.0523560209424,245.0,307.7825
1,2070-07-09 00:00:00,40.0523560209424,245.0,305.7509
1,2070-07-10 00:00:00,40.0523560209424,245.0,301.3388
1,2070-07-11 00:00:00,40.0523560209424,245.0,301.30264
1,2070-07-12 00:00:00,40.0523560209424,245.0,303.17535
1,2070-07-13 00:00:00,40.0523560209424,245.0,306.66025
1,2070-07-14 00:00:00,40.0523560209424,245.0,308.8682
1,2070-07-15 00:00:00,40.0523560209424,245.0,308.96304
1,2070-07-16 00:00:00,40.0523560209424,245.0,309.90866
1,2070-07-17 00:00:00,40.0523560209424,245.0,311.14456
1,2070-07-18 00:00:00,40.0523560209424,245.0,310.72787
1,2070-07-19 00:00:00,40.0523560209424,245.0,307.878
1,2070-07-20 00:00:00,40.0523560209424,245.0,307.2844
1,2070-07-21 00:00:00,40.0523560209424,245.0,309.00012
1,2070-07-22 00:00:00,40.0523560209424,245.0,310.6751
1,2070-07-23 00:00:00,40.0523560209424,245.0,312.70938
1,2070-07-24 00:00:00,40.0523560209424,245.0,313.9366
1,2070-07-25 00:00:00,40.0523560209424,245.0,313.94873
1,2070-07-26 00:00:00,40.0523560209424,245.0,313.45798
1,2070-07-27 00:00:00,40.0523560209424,245.0,312.07867
1,2070-07-28 00:00:00,40.0523560209424,245.0,312.00156
1,2070-07-29 00:00:00,40.0523560209424,245.0,310.24423
1,2070-07-30 00:00:00,40.0523560209424,245.0,304.08392
1,2070-07-31 00:00:00,40.0523560209424,245.0,306.97156
1,2070-08-01 00:00:00,40.0523560209424,245.0,309.25934
1,2070-08-02 00:00:00,40.0523560209424,245.0,311.14053
1,2070-08-03 00:00:00,40.0523560209424,245.0,311.96082
1,2070-08-04 00:00:00,40.0523560209424,245.0,311.50555
1,2070-08-05 00:00:00,40.0523560209424,245.0,310.8412
1,2070-08-06 00:00:00,40.0523560209424,245.0,310.42743
1,2070-08-07 00:00:00,40.0523560209424,245.0,309.87503
1,2070-08-08 00:00:00,40.0523560209424,245.0,309.5851
1,2070-08-09 00:00:00,40.0523560209424,245.0,310.38303
1,2070-08-10 00:00:00,40.0523560209424,245.0,310.8968
1,2070-08-11 00:00:00,40.0523560209424,245.0,309.91406
1,2070-08-12 00:00:00,40.0523560209424,245.0,309.7847
1,2070-08-13 00:00:00,40.0523560209424,245.0,307.76547
1,2070-08-14 00:00:00,40.0523560209424,245.0,308.22003
1,2070-08-15 00:00:00,40.0523560209424,245.0,309.5116
1,2070-08-16 00:00:00,40.0523560209424,245.0,310.69016
1,2070-08-17 00:00:00,40.0523560209424,245.0,310.69333
1,2070-08-18 00:00:00,40.0523560209424,245.0,310.0141
1,2070-08-19 00:00:00,40.0523560209424,245.0,308.69073
1,2070-08-20 00:00:00,40.0523560209424,245.0,310.32974
1,2070-08-21 00:00:00,40.0523560209424,245.0,309.92062
1,2070-08-22 00:00:00,40.0523560209424,245.0,308.9913
1,2070-08-23 00:00:00,40.0523560209424,245.0,308.7599
1,2070-08-24 00:00:00,40.0523560209424,245.0,309.3741
1,2070-08-25 00:00:00,40.0523560209424,245.0,309.9005
1,2070-08-26 00:00:00,40.0523560209424,245.0,309.4537
1,2070-08-27 00:00:00,40.0523560209424,245.0,308.59268
1,2070-08-28 00:00:00,40.0523560209424,245.0,307.40964
1,2070-08-29 00:00:00,40.0523560209424,245.0,307.4279
1,2070-08-30 00:00:00,40.0523560209424,245.0,307.10806
1,2070-08-31 00:00:00,40.0523560209424,245.0,306.6627
1,2070-09-01 00:00:00,40.0523560209424,245.0,305.7394
1,2070-09-02 00:00:00,40.0523560209424,245.0,305.48135
1,2070-09-03 00:00:00,40.0523560209424,245.0,305.70102
1,2070-09-04 00:00:00,40.0523560209424,245.0,306.20154
1,2070-09-05 00:00:00,40.0523560209424,245.0,306.4252
1,2070-09-06 00:00:00,40.0523560209424,245.0,306.27795
1,2070-09-07 00:00:00,40.0523560209424,245.0,305.63058
1,2070-09-08 00:00:00,40.0523560209424,245.0,304.6015
1,2070-09-09 00:00:00,40.0523560209424,245.0,300.0877
1,2070-09-10 00:00:00,40.0523560209424,245.0,302.0457
1,2070-09-11 00:00:00,40.0523560209424,245.0,301.49728
1,2070-09-12 00:00:00,40.0523560209424,245.0,301.62238
1,2070-09-13 00:00:00,40.0523560209424,245.0,302.1488
1,2070-09-14 00:00:00,40.0523560209424,245.0,301.75058
1,2070-09-15 00:00:00,40.0523560209424,245.0,300.70044
1,2070-09-16 00:00:00,40.0523560209424,245.0,300.9409
1,2070-09-17 00:00:00,40.0523560209424,245.0,300.45126
1,2070-09-18 00:00:00,40.0523560209424,245.0,299.93777
1,2070-09-19 00:00:00,40.0523560209424,245.0,299.30588
1,2070-09-20 00:00:00,40.0523560209424,245.0,297.12436
1,2070-09-21 00:00:00,40.0523560209424,245.0,295.4054
1,2070-09-22 00:00:00,40.0523560209424,245.0,298.3269
1,2070-09-23 00:00:00,40.0523560209424,245.0,299.40118
1,2070-09-24 00:00:00,40.0523560209424,245.0,300.89822
1,2070-09-25 00:00:00,40.0523560209424,245.0,301.2099
1,2070-09-26 00:00:00,40.0523560209424,245.0,300.75153
1,2070-09-27 00:00:00,40.0523560209424,245.0,299.08563
1,2070-09-28 00:00:00,40.0523560209424,245.0,298.55627
1,2070-09-29 00:00:00,40.0523560209424,245.0,297.28476
1,2070-09-30 00:00:00,40.0523560209424,245.0,298.35458
1,2070-10-01 00:00:00,40.0523560209424,245.0,298.5606
1,2070-10-02 00:00:00,40.0523560209424,245.0,297.73077
1,2070-10-03 00:00:00,40.0523560209424,245.0,298.66382
1,2070-10-04 00:00:00,40.0523560209424,245.0,300.98645
1,2070-10-05 00:00:00,40.0523560209424,245.0,300.29016
1,2070-10-06 00:00:00,40.0523560209424,245.0,296.49722
1,2070-10-07 00:00:00,40.0523560209424,245.0,297.64398
1,2070-10-08 00:00:00,40.0523560209424,245.0,296.94113
1,2070-10-09 00:00:00,40.0523560209424,245.0,294.81238
1,2070-10-10 00:00:00,40.0523560209424,245.0,293.86423
1,2070-10-11 00:00:00,40.0523560209424,245.0,293.2046
1,2070-10-12 00:00:00,40.0523560209424,245.0,291.6663
1,2070-10-13 00:00:00,40.0523560209424,245.0,294.84146
1,2070-10-14 00:00:00,40.0523560209424,245.0,297.61334
1,2070-10-15 00:00:00,40.0523560209424,245.0,297.3014
1,2070-10-16 00:00:00,40.0523560209424,245.0,295.9935
1,2070-10-17 00:00:00,40.0523560209424,245.0,294.08075
1,2070-10-18 00:00:00,40.0523560209424,245.0,295.79535
1,2070-10-19 00:00:00,40.0523560209424,245.0,295.98416
1,2070-10-20 00:00:00,40.0523560209424,245.0,295.98056
1,2070-10-21 00:00:00,40.0523560209424,245.0,296.28195
1,2070-10-22 00:00:00,40.0523560209424,245.0,296.6845
1,2070-10-23 00:00:00,40.0523560209424,245.0,297.7556
1,2070-10-24 00:00:00,40.0523560209424,245.0,297.82397
1,2070-10-25 00:00:00,40.0523560209424,245.0,296.18442
1,2070-10-26 00:00:00,40.0523560209424,245.0,295.35934
1,2070-10-27 00:00:00,40.0523560209424,245.0,293.85294
1,2070-10-28 00:00:00,40.0523560209424,245.0,292.75623
1,2070-10-29 00:00:00,40.0523560209424,245.0,292.5825
1,2070-10-30 00:00:00,40.0523560209424,245.0,290.95416
1,2070-10-31 00:00:00,40.0523560209424,245.0,291.7182
1,2070-11-01 00:00:00,40.0523560209424,245.0,292.77316
1,2070-11-02 00:00:00,40.0523560209424,245.0,292.8201
1,2070-11-03 00:00:00,40.0523560209424,245.0,292.0238
1,2070-11-04 00:00:00,40.0523560209424,245.0,291.45255
1,2070-11-05 00:00:00,40.0523560209424,245.0,288.64764
1,2070-11-06 00:00:00,40.0523560209424,245.0,284.53137
1,2070-11-07 00:00:00,40.0523560209424,245.0,284.75983
1,2070-11-08 00:00:00,40.0523560209424,245.0,284.39377
1,2070-11-09 00:00:00,40.0523560209424,245.0,288.39917
1,2070-11-10 00:00:00,40.0523560209424,245.0,287.03635
1,2070-11-11 00:00:00,40.0523560209424,245.0,281.62323
1,2070-11-12 00:00:00,40.0523560209424,245.0,286.6086
1,2070-11-13 00:00:00,40.0523560209424,245.0,286.5036
1,2070-11-14 00:00:00,40.0523560209424,245.0,287.13065
1,2070-11-15 00:00:00,40.0523560209424,245.0,288.79175
1,2070-11-16 00:00:00,40.0523560209424,245.0,285.81436
1,2070-11-17 00:00:00,40.0523560209424,245.0,283.6386
1,2070-11-18 00:00:00,40.0523560209424,245.0,280.64624
1,2070-11-19 00:00:00,40.0523560209424,245.0,281.28436
1,2070-11-20 00:00:00,40.0523560209424,245.0,279.27322
1,2070-11-21 00:00:00,40.0523560209424,245.0,276.3234
1,2070-11-22 00:00:00,40.0523560209424,245.0,280.0116
1,2070-11-23 00:00:00,40.0523560209424,245.0,283.29013
1,2070-11-24 00:00:00,40.0523560209424,245.0,280.94232
1,2070-11-25 00:00:00,40.0523560209424,245.0,278.64426
1,2070-11-26 00:00:00,40.0523560209424,245.0,275.12274
1,2070-11-27 00:00:00,40.0523560209424,245.0,268.6011
1,2070-11-28 00:00:00,40.0523560209424,245.0,270.87103
1,2070-11-29 00:00:00,40.0523560209424,245.0,272.44867
1,2070-11-30 00:00:00,40.0523560209424,245.0,278.19107
1,2070-12-01 00:00:00,40.0523560209424,245.0,277.11505
1,2070-12-02 00:00:00,40.0523560209424,245.0,279.45328
1,2070-12-03 00:00:00,40.0523560209424,245.0,280.2444
1,2070-12-04 00:00:00,40.0523560209424,245.0,279.6561
1,2070-12-05 00:00:00,40.0523560209424,245.0,280.70523
1,2070-12-06 00:00:00,40.0523560209424,245.0,281.1935
1,2070-12-07 00:00:00,40.0523560209424,245.0,279.87924
1,2070-12-08 00:00:00,40.0523560209424,245.0,277.84192
1,2070-12-09 00:00:00,40.0523560209424,245.0,283.001
1,2070-12-10 00:00:00,40.0523560209424,245.0,281.23767
1,2070-12-11 00:00:00,40.0523560209424,245.0,283.35287
1,2070-12-12 00:00:00,40.0523560209424,245.0,283.35724
1,2070-12-13 00:00:00,40.0523560209424,245.0,282.95422
1,2070-12-14 00:00:00,40.0523560209424,245.0,279.84363
1,2070-12-15 00:00:00,40.0523560209424,245.0,275.7292
1,2070-12-16 00:00:00,40.0523560209424,245.0,276.3115
1,2070-12-17 00:00:00,40.0523560209424,245.0,276.16785
1,2070-12-18 00:00:00,40.0523560209424,245.0,279.82062
1,2070-12-19 00:00:00,40.0523560209424,245.0,280.4201
1,2070-12-20 00:00:00,40.0523560209424,245.0,277.29214
1,2070-12-21 00:00:00,40.0523560209424,245.0,275.61945
1,2070-12-22 00:00:00,40.0523560209424,245.0,275.16913
1,2070-12-23 00:00:00,40.0523560209424,245.0,273.92252
1,2070-12-24 00:00:00,40.0523560209424,245.0,272.4011
1,2070-12-25 00:00:00,40.0523560209424,245.0,277.3063
1,2070-12-26 00:00:00,40.0523560209424,245.0,276.67535
1,2070-12-27 00:00:00,40.0523560209424,245.0,277.6384
1,2070-12-28 00:00:00,40.0523560209424,245.0,277.82315
1,2070-12-29 00:00:00,40.0523560209424,245.0,277.4486
1,2070-12-30 00:00:00,40.0523560209424,245.0,278.55057
1,2070-12-31 00:00:00,40.0523560209424,245.0,275.87994
2,2070-01-01 00:00:00,40.0523560209424,245.0,255.65443
2,2070-01-02 00:00:00,40.0523560209424,245.0,258.3066
2,2070-01-03 00:00:00,40.0523560209424,245.0,262.13037
2,2070-01-04 00:00:00,40.0523560209424,245.0,267.95203
2,2070-01-05 00:00:00,40.0523560209424,245.0,273.39423
2,2070-01-06 00:00:00,40.0523560209424,245.0,273.67804
2,2070-01-07 00:00:00,40.0523560209424,245.0,273.71814
2,2070-01-08 00:00:00,40.0523560209424,245.0,274.66666
2,2070-01-09 00:00:00,40.0523560209424,245.0,275.2139
2,2070-01-10 00:00:00,40.0523560209424,245.0,276.163
2,2070-01-11 00:00:00,40.0523560209424,245.0,276.11548
2,2070-01-12 00:00:00,40.0523560209424,245.0,278.13284
2,2070-01-13 00:00:00,40.0523560209424,245.0,276.68912
2,2070-01-14 00:00:00,40.0523560209424,245.0,278.6257
2,2070-01-15 00:00:00,40.0523560209424,245.0,273.81653
2,2070-01-16 00:00:00,40.0523560209424,245.0,275.61636
2,2070-01-17 00:00:00,40.0523560209424,245.0,277.7943
2,2070-01-18 00:00:00,40.0523560209424,245.0,278.80878
2,2070-01-19 00:00:00,40.0523560209424,245.0,278.33875
2,2070-01-20 00:00:00,40.0523560209424,245.0,275.29462
2,2070-01-21 00:00:00,40.0523560209424,245.0,272.8373
2,2070-01-22 00:00:00,40.0523560209424,245.0,270.67578
2,2070-01-23 00:00:00,40.0523560209424,245.0,273.19705
2,2070-01-24 00:00:00,40.0523560209424,245.0,277.09882
2,2070-01-25 00:00:00,40.0523560209424,245.0,277.1244
2,2070-01-26 00:00:00,40.0523560209424,245.0,281.8619
2,2070-01-27 00:00:00,40.0523560209424,245.0,279.2239
2,2070-01-28 00:00:00,40.0523560209424,245.0,278.16714
2,2070-01-29 00:00:00,40.0523560209424,245.0,279.75775
2,2070-01-30 00:00:00,40.0523560209424,245.0,278.27615
2,2070-01-31 00:00:00,40.0523560209424,245.0,276.92874
2,2070-02-01 00:00:00,40.0523560209424,245.0,274.36108
2,2070-02-02 00:00:00,40.0523560209424,245.0,278.35434
2,2070-02-03 00:00:00,40.0523560209424,245.0,281.55414
2,2070-02-04 00:00:00,40.0523560209424,245.0,282.46582
2,2070-02-05 00:00:00,40.0523560209424,245.0,284.61392
2,2070-02-06 00:00:00,40.0523560209424,245.0,288.06512
2,2070-02-07 00:00:00,40.0523560209424,245.0,289.40067
2,2070-02-08 00:00:00,40.0523560209424,245.0,290.33408
2,2070-02-09 00:00:00,40.0523560209424,245.0,290.72513
2,2070-02-10 00:00:00,40.0523560209424,245.0,290.49585
2,2070-02-11 00:00:00,40.0523560209424,245.0,288.26132
2,2070-02-12 00:00:00,40.0523560209424,245.0,285.79895
2,2070-02-13 00:00:00,40.0523560209424,245.0,277.1987
2,2070-02-14 00:00:00,40.0523560209424,245.0,277.51053
2,2070-02-15 00:00:00,40.0523560209424,245.0,282.88788
2,2070-02-16 00:00:00,40.0523560209424,245.0,285.0332
2,2070-02-17 00:00:00,40.0523560209424,245.0,285.8515
2,2070-02-18 00:00:00,40.0523560209424,245.0,281.81973
2,2070-02-19 00:00:00,40.0523560209424,245.0,280.46933
2,2070-02-20 00:00:00,40.0523560209424,245.0,280.83484
2,2070-02-21 00:00:00,40.0523560209424,245.0,286.01028
2,2070-02-22 00:00:00,40.0523560209424,245.0,285.2123
2,2070-02-23 00:00:00,40.0523560209424,245.0,284.17743
2,2070-02-24 00:00:00,40.0523560209424,245.0,288.17
2,2070-02-25 00:00:00,40.0523560209424,245.0,289.68103
2,2070-02-26 00:00:00,40.0523560209424,245.0,289.38855
2,2070-02-27 00:00:00,40.0523560209424,245.0,288.86026
2,2070-02-28 00:00:00,40.0523560209424,245.0,287.92056
2,2070-03-01 00:00:00,40.0523560209424,245.0,289.63837
2,2070-03-02 00:00:00,40.0523560209424,245.0,291.22864
2,2070-03-03 00:00:00,40.0523560209424,245.0,290.98947
2,2070-03-04 00:00:00,40.0523560209424,245.0,290.3116
2,2070-03-05 00:00:00,40.0523560209424,245.0,289.5046
2,2070-03-06 00:00:00,40.0523560209424,245.0,288.5966
2,2070-03-07 00:00:00,40.0523560209424,245.0,284.12454
2,2070-03-08 00:00:00,40.0523560209424,245.0,278.31052
2,2070-03-09 00:00:00,40.0523560209424,245.0,280.97668
2,2070-03-10 00:00:00,40.0523560209424,245.0,284.5708
2,2070-03-11 00:00:00,40.0523560209424,245.0,283.7562
2,2070-03-12 00:00:00,40.0523560209424,245.0,286.5542
