member_id,time,lat,lon,TREFHTMX
1,1920-04-25 00:00:00,30.6282722513089,262.5,297.01172
1,1920-04-26 00:00:00,30.6282722513089,262.5,300.19354
1,1920-04-27 00:00:00,30.6282722513089,262.5,301.57135
1,1920-04-28 00:00:00,30.6282722513089,262.5,297.94318
1,1920-04-29 00:00:00,30.6282722513089,262.5,297.662
1,1920-04-30 00:00:00,30.6282722513089,262.5,302.0659
1,1920-05-01 00:00:00,30.6282722513089,262.5,303.37302
1,1920-05-02 00:00:00,30.6282722513089,262.5,303.16873
1,1920-05-03 00:00:00,30.6282722513089,262.5,301.10953
1,1920-05-04 00:00:00,30.6282722513089,262.5,298.16498
1,1920-05-05 00:00:00,30.6282722513089,262.5,292.9748
1,1920-05-06 00:00:00,30.6282722513089,262.5,296.4082
1,1920-05-07 00:00:00,30.6282722513089,262.5,299.0193
1,1920-05-08 00:00:00,30.6282722513089,262.5,296.9584
1,1920-05-09 00:00:00,30.6282722513089,262.5,298.90918
1,1920-05-10 00:00:00,30.6282722513089,262.5,296.7849
1,1920-05-11 00:00:00,30.6282722513089,262.5,298.98508
1,1920-05-12 00:00:00,30.6282722513089,262.5,296.55173
1,1920-05-13 00:00:00,30.6282722513089,262.5,298.29303
1,1920-05-14 00:00:00,30.6282722513089,262.5,303.13965
1,1920-05-15 00:00:00,30.6282722513089,262.5,304.2287
1,1920-05-16 00:00:00,30.6282722513089,262.5,303.3674
1,1920-05-17 00:00:00,30.6282722513089,262.5,303.78534
1,1920-05-18 00:00:00,30.6282722513089,262.5,302.8135
1,1920-05-19 00:00:00,30.6282722513089,262.5,302.9051
1,1920-05-20 00:00:00,30.6282722513089,262.5,303.80276
1,1920-05-21 00:00:00,30.6282722513089,262.5,303.36844
1,1920-05-22 00:00:00,30.6282722513089,262.5,304.32382
1,1920-05-23 00:00:00,30.6282722513089,262.5,304.0018
1,1920-05-24 00:00:00,30.6282722513089,262.5,305.32227
1,1920-05-25 00:00:00,30.6282722513089,262.5,304.89987
1,1920-05-26 00:00:00,30.6282722513089,262.5,306.2726
1,1920-05-27 00:00:00,30.6282722513089,262.5,303.29626
1,1920-05-28 00:00:00,30.6282722513089,262.5,305.69476
1,1920-05-29 00:00:00,30.6282722513089,262.5,306.37964
1,1920-05-30 00:00:00,30.6282722513089,262.5,306.06735
1,1920-05-31 00:00:00,30.6282722513089,262.5,304.61264
1,1920-06-01 00:00:00,30.6282722513089,262.5,303.8471
1,1920-06-02 00:00:00,30.6282722513089,262.5,300.9987
1,1920-06-03 00:00:00,30.6282722513089,262.5,300.48392
1,1920-06-04 00:00:00,30.6282722513089,262.5,301.36813
1,1920-06-05 00:00:00,30.6282722513089,262.5,302.24268
1,1920-06-06 00:00:00,30.6282722513089,262.5,304.17743
1,1920-06-07 00:00:00,30.6282722513089,262.5,302.61264
1,1920-06-08 00:00:00,30.6282722513089,262.5,306.2393
1,1920-06-09 00:00:00,30.6282722513089,262.5,306.48975
1,1920-06-10 00:00:00,30.6282722513089,262.5,307.1076
1,1920-06-11 00:00:00,30.6282722513089,262.5,306.74142
1,1920-06-12 00:00:00,30.6282722513089,262.5,305.6107
1,1920-06-13 00:00:00,30.6282722513089,262.5,306.13232
1,1920-06-14 00:00:00,30.6282722513089,262.5,307.36368
1,1920-06-15 00:00:00,30.6282722513089,262.5,308.23154
1,1920-06-16 00:00:00,30.6282722513089,262.5,308.86624
1,1920-06-17 00:00:00,30.6282722513089,262.5,307.90704
1,1920-06-18 00:00:00,30.6282722513089,262.5,308.82843
1,1920-06-19 00:00:00,30.6282722513089,262.5,310.15372
1,1920-06-20 00:00:00,30.6282722513089,262.5,308.47318
1,1920-06-21 00:00:00,30.6282722513089,262.5,308.343
1,1920-06-22 00:00:00,30.6282722513089,262.5,307.86868
1,1920-06-23 00:00:00,30.6282722513089,262.5,307.99976
1,1920-06-24 00:00:00,30.6282722513089,262.5,307.58847
1,1920-06-25 00:00:00,30.6282722513089,262.5,309.401
1,1920-06-26 00:00:00,30.6282722513089,262.5,308.9987
1,1920-06-27 00:00:00,30.6282722513089,262.5,309.025
1,1920-06-28 00:00:00,30.6282722513089,262.5,306.62344
1,1920-06-29 00:00:00,30.6282722513089,262.5,307.17593
1,1920-06-30 00:00:00,30.6282722513089,262.5,303.65073
1,1920-07-01 00:00:00,30.6282722513089,262.5,305.94345
1,1920-07-02 00:00:00,30.6282722513089,262.5,308.1503
1,1920-07-03 00:00:00,30.6282722513089,262.5,308.17645
1,1920-07-04 00:00:00,30.6282722513089,262.5,307.40128
1,1920-07-05 00:00:00,30.6282722513089,262.5,308.0697
1,1920-07-06 00:00:00,30.6282722513089,262.5,309.0721
1,1920-07-07 00:00:00,30.6282722513089,262.5,309.7871
1,1920-07-08 00:00:00,30.6282722513089,262.5,309.40112
1,1920-07-09 00:00:00,30.6282722513089,262.5,306.31598
1,1920-07-10 00:00:00,30.6282722513089,262.5,306.19827
1,1920-07-11 00:00:00,30.6282722513089,262.5,307.64493
1,1920-07-12 00:00:00,30.6282722513089,262.5,308.1648
1,1920-07-13 00:00:00,30.6282722513089,262.5,310.0375
1,1920-07-14 00:00:00,30.6282722513089,262.5,310.93652
1,1920-07-15 00:00:00,30.6282722513089,262.5,311.9149
1,1920-07-16 00:00:00,30.6282722513089,262.5,312.71295
1,1920-07-17 00:00:00,30.6282722513089,262.5,311.3945
1,1920-07-18 00:00:00,30.6282722513089,262.5,311.1164
1,1920-07-19 00:00:00,30.6282722513089,262.5,312.32645
1,1920-07-20 00:00:00,30.6282722513089,262.5,312.2887
1,1920-07-21 00:00:00,30.6282722513089,262.5,311.78537
1,1920-07-22 00:00:00,30.6282722513089,262.5,309.32254
1,1920-07-23 00:00:00,30.6282722513089,262.5,309.5129
1,1920-07-24 00:00:00,30.6282722513089,262.5,310.48135
1,1920-07-25 00:00:00,30.6282722513089,262.5,309.6801
1,1920-07-26 00:00:00,30.6282722513089,262.5,309.6929
1,1920-07-27 00:00:00,30.6282722513089,262.5,309.4856
1,1920-07-28 00:00:00,30.6282722513089,262.5,309.41214
1,1920-07-29 00:00:00,30.6282722513089,262.5,307.58826
1,1920-07-30 00:00:00,30.6282722513089,262.5,304.83737
1,1920-07-31 00:00:00,30.6282722513089,262.5,303.5219
1,1920-08-01 00:00:00,30.6282722513089,262.5,306.50882
1,1920-08-02 00:00:00,30.6282722513089,262.5,307.6178
1,1920-08-03 00:00:00,30.6282722513089,262.5,308.90884
1,1920-08-04 00:00:00,30.6282722513089,262.5,309.84055
1,1920-08-05 00:00:00,30.6282722513089,262.5,310.34775
1,1920-08-06 00:00:00,30.6282722513089,262.5,310.58823
1,1920-08-07 00:00:00,30.6282722513089,262.5,310.81415
1,1920-08-08 00:00:00,30.6282722513089,262.5,310.87952
1,1920-08-09 00:00:00,30.6282722513089,262.5,311.06726
1,1920-08-10 00:00:00,30.6282722513089,262.5,310.5933
1,1920-08-11 00:00:00,30.6282722513089,262.5,308.7599
1,1920-08-12 00:00:00,30.6282722513089,262.5,309.26453
1,1920-08-13 00:00:00,30.6282722513089,262.5,308.73172
1,1920-08-14 00:00:00,30.6282722513089,262.5,309.4173
1,1920-08-15 00:00:00,30.6282722513089,262.5,309.3474
1,1920-08-16 00:00:00,30.6282722513089,262.5,309.60193
1,1920-08-17 00:00:00,30.6282722513089,262.5,310.5435
1,1920-08-18 00:00:00,30.6282722513089,262.5,311.20825
1,1920-08-19 00:00:00,30.6282722513089,262.5,311.96228
1,1920-08-20 00:00:00,30.6282722513089,262.5,310.25806
1,1920-08-21 00:00:00,30.6282722513089,262.5,305.6631
1,1920-08-22 00:00:00,30.6282722513089,262.5,304.62866
1,1920-08-23 00:00:00,30.6282722513089,262.5,307.23056
1,1920-08-24 00:00:00,30.6282722513089,262.5,308.9115
1,1920-08-25 00:00:00,30.6282722513089,262.5,310.02423
1,1920-08-26 00:00:00,30.6282722513089,262.5,312.55936
1,1920-08-27 00:00:00,30.6282722513089,262.5,314.38516
1,1920-08-28 00:00:00,30.6282722513089,262.5,312.36826
1,1920-08-29 00:00:00,30.6282722513089,262.5,310.90024
1,1920-08-30 00:00:00,30.6282722513089,262.5,310.43906
1,1920-08-31 00:00:00,30.6282722513089,262.5,310.0516
1,1920-09-01 00:00:00,30.6282722513089,262.5,310.41586
1,1920-09-02 00:00:00,30.6282722513089,262.5,310.7749
1,1920-09-03 00:00:00,30.6282722513089,262.5,311.17874
1,1920-09-04 00:00:00,30.6282722513089,262.5,310.48056
1,1920-09-05 00:00:00,30.6282722513089,262.5,309.74622
1,1920-09-06 00:00:00,30.6282722513089,262.5,309.82904
1,1920-09-07 00:00:00,30.6282722513089,262.5,307.66235
1,1920-09-08 00:00:00,30.6282722513089,262.5,305.84595
1,1920-09-09 00:00:00,30.6282722513089,262.5,305.33545
1,1920-09-10 00:00:00,30.6282722513089,262.5,308.14685
1,1920-09-11 00:00:00,30.6282722513089,262.5,309.2274
1,1920-09-12 00:00:00,30.6282722513089,262.5,309.1521
1,1920-09-13 00:00:00,30.6282722513089,262.5,309.89575
1,1920-09-14 00:00:00,30.6282722513089,262.5,310.40976
1,1920-09-15 00:00:00,30.6282722513089,262.5,309.1607
1,1920-09-16 00:00:00,30.6282722513089,262.5,309.62024
1,1920-09-17 00:00:00,30.6282722513089,262.5,309.15143
1,1920-09-18 00:00:00,30.6282722513089,262.5,309.40216
1,1920-09-19 00:00:00,30.6282722513089,262.5,308.77875
1,1920-09-20 00:00:00,30.6282722513089,262.5,310.82544
1,1920-09-21 00:00:00,30.6282722513089,262.5,308.80292
1,1920-09-22 00:00:00,30.6282722513089,262.5,301.2492
1,1920-09-23 00:00:00,30.6282722513089,262.5,306.27682
1,1920-09-24 00:00:00,30.6282722513089,262.5,304.47882
1,1920-09-25 00:00:00,30.6282722513089,262.5,304.5877
1,1920-09-26 00:00:00,30.6282722513089,262.5,300.5851
1,1920-09-27 00:00:00,30.6282722513089,262.5,297.35153
1,1920-09-28 00:00:00,30.6282722513089,262.5,299.53885
1,1920-09-29 00:00:00,30.6282722513089,262.5,302.56635
1,1920-09-30 00:00:00,30.6282722513089,262.5,303.98245
1,1920-10-01 00:00:00,30.6282722513089,262.5,304.99863
1,1920-10-02 00:00:00,30.6282722513089,262.5,303.39523
1,1920-10-03 00:00:00,30.6282722513089,262.5,298.3438
1,1920-10-04 00:00:00,30.6282722513089,262.5,299.34122
1,1920-10-05 00:00:00,30.6282722513089,262.5,300.9415
1,1920-10-06 00:00:00,30.6282722513089,262.5,300.26492
1,1920-10-07 00:00:00,30.6282722513089,262.5,300.12927
1,1920-10-08 00:00:00,30.6282722513089,262.5,300.90662
1,1920-10-09 00:00:00,30.6282722513089,262.5,302.8593
1,1920-10-10 00:00:00,30.6282722513089,262.5,302.71893
1,1920-10-11 00:00:00,30.6282722513089,262.5,301.62222
1,1920-10-12 00:00:00,30.6282722513089,262.5,302.9325
1,1920-10-13 00:00:00,30.6282722513089,262.5,302.8114
1,1920-10-14 00:00:00,30.6282722513089,262.5,302.64215
1,1920-10-15 00:00:00,30.6282722513089,262.5,304.13245
1,1920-10-16 00:00:00,30.6282722513089,262.5,304.3141
1,1920-10-17 00:00:00,30.6282722513089,262.5,298.76932
1,1920-10-18 00:00:00,30.6282722513089,262.5,299.05856
1,1920-10-19 00:00:00,30.6282722513089,262.5,300.81512
1,1920-10-20 00:00:00,30.6282722513089,262.5,301.14142
1,1920-10-21 00:00:00,30.6282722513089,262.5,300.86783
1,1920-10-22 00:00:00,30.6282722513089,262.5,298.3243
1,1920-10-23 00:00:00,30.6282722513089,262.5,302.9677
1,1920-10-24 00:00:00,30.6282722513089,262.5,301.02887
1,1920-10-25 00:00:00,30.6282722513089,262.5,296.68753
1,1920-10-26 00:00:00,30.6282722513089,262.5,295.55322
1,1920-10-27 00:00:00,30.6282722513089,262.5,295.80298
1,1920-10-28 00:00:00,30.6282722513089,262.5,300.1418
1,1920-10-29 00:00:00,30.6282722513089,262.5,297.11697
1,1920-10-30 00:00:00,30.6282722513089,262.5,296.7385
1,1920-10-31 00:00:00,30.6282722513089,262.5,294.41345
1,1920-11-01 00:00:00,30.6282722513089,262.5,296.34622
1,1920-11-02 00:00:00,30.6282722513089,262.5,297.96896
1,1920-11-03 00:00:00,30.6282722513089,262.5,295.64853
1,1920-11-04 00:00:00,30.6282722513089,262.5,296.98846
1,1920-11-05 00:00:00,30.6282722513089,262.5,297.10843
1,1920-11-06 00:00:00,30.6282722513089,262.5,296.09366
1,1920-11-07 00:00:00,30.6282722513089,262.5,298.17633
1,1920-11-08 00:00:00,30.6282722513089,262.5,296.37747
1,1920-11-09 00:00:00,30.6282722513089,262.5,293.28146
1,1920-11-10 00:00:00,30.6282722513089,262.5,298.30728
1,1920-11-11 00:00:00,30.6282722513089,262.5,300.40045
1,1920-11-12 00:00:00,30.6282722513089,262.5,298.43912
1,1920-11-13 00:00:00,30.6282722513089,262.5,297.7798
1,1920-11-14 00:00:00,30.6282722513089,262.5,297.91968
1,1920-11-15 00:00:00,30.6282722513089,262.5,297.8103
1,1920-11-16 00:00:00,30.6282722513089,262.5,300.51614
1,1920-11-17 00:00:00,30.6282722513089,262.5,298.45575
1,1920-11-18 00:00:00,30.6282722513089,262.5,300.1446
1,1920-11-19 00:00:00,30.6282722513089,262.5,302.4817
1,1920-11-20 00:00:00,30.6282722513089,262.5,299.237
1,1920-11-21 00:00:00,30.6282722513089,262.5,299.22592
1,1920-11-22 00:00:00,30.6282722513089,262.5,298.93274
1,1920-11-23 00:00:00,30.6282722513089,262.5,294.13397
1,1920-11-24 00:00:00,30.6282722513089,262.5,286.53296
1,1920-11-25 00:00:00,30.6282722513089,262.5,284.39316
1,1920-11-26 00:00:00,30.6282722513089,262.5,284.28735
1,1920-11-27 00:00:00,30.6282722513089,262.5,287.81757
1,1920-11-28 00:00:00,30.6282722513089,262.5,294.16757
1,1920-11-29 00:00:00,30.6282722513089,262.5,299.39038
1,1920-11-30 00:00:00,30.6282722513089,262.5,298.65753
1,1920-12-01 00:00:00,30.6282722513089,262.5,297.80646
1,1920-12-02 00:00:00,30.6282722513089,262.5,298.30676
1,1920-12-03 00:00:00,30.6282722513089,262.5,298.2908
1,1920-12-04 00:00:00,30.6282722513089,262.5,298.95197
1,1920-12-05 00:00:00,30.6282722513089,262.5,295.3258
1,1920-12-06 00:00:00,30.6282722513089,262.5,293.59982
1,1920-12-07 00:00:00,30.6282722513089,262.5,294.37317
1,1920-12-08 00:00:00,30.6282722513089,262.5,293.08212
1,1920-12-09 00:00:00,30.6282722513089,262.5,290.61673
1,1920-12-10 00:00:00,30.6282722513089,262.5,292.45752
1,1920-12-11 00:00:00,30.6282722513089,262.5,295.47476
1,1920-12-12 00:00:00,30.6282722513089,262.5,292.78125
1,1920-12-13 00:00:00,30.6282722513089,262.5,287.8119
1,1920-12-14 00:00:00,30.6282722513089,262.5,278.69852
1,1920-12-15 00:00:00,30.6282722513089,262.5,278.64697
1,1920-12-16 00:00:00,30.6282722513089,262.5,279.89728
1,1920-12-17 00:00:00,30.6282722513089,262.5,278.75327
1,1920-12-18 00:00:00,30.6282722513089,262.5,283.19244
1,1920-12-19 00:00:00,30.6282722513089,262.5,285.83878
1,1920-12-20 00:00:00,30.6282722513089,262.5,286.4999
1,1920-12-21 00:00:00,30.6282722513089,262.5,287.6955
1,1920-12-22 00:00:00,30.6282722513089,262.5,286.2014
1,1920-12-23 00:00:00,30.6282722513089,262.5,282.91562
1,1920-12-24 00:00:00,30.6282722513089,262.5,283.8146
1,1920-12-25 00:00:00,30.6282722513089,262.5,282.8492
1,1920-12-26 00:00:00,30.6282722513089,262.5,283.26483
1,1920-12-27 00:00:00,30.6282722513089,262.5,286.30634
1,1920-12-28 00:00:00,30.6282722513089,262.5,288.28607
1,1920-12-29 00:00:00,30.6282722513089,262.5,281.9897
1,1920-12-30 00:00:00,30.6282722513089,262.5,283.1437
1,1920-12-31 00:00:00,30.6282722513089,262.5,280.19916
2,1920-01-01 00:00:00,30.6282722513089,262.5,280.76697
2,1920-01-02 00:00:00,30.6282722513089,262.5,288.26663
2,1920-01-03 00:00:00,30.6282722513089,262.5,288.9538
2,1920-01-04 00:00:00,30.6282722513089,262.5,288.5851
2,1920-01-05 00:00:00,30.6282722513089,262.5,289.0089
2,1920-01-06 00:00:00,30.6282722513089,262.5,283.41992
2,1920-01-07 00:00:00,30.6282722513089,262.5,286.70435
2,1920-01-08 00:00:00,30.6282722513089,262.5,281.55685
2,1920-01-09 00:00:00,30.6282722513089,262.5,280.8791
2,1920-01-10 00:00:00,30.6282722513089,262.5,281.87497
2,1920-01-11 00:00:00,30.6282722513089,262.5,284.28427
2,1920-01-12 00:00:00,30.6282722513089,262.5,284.80887
2,1920-01-13 00:00:00,30.6282722513089,262.5,288.8301
2,1920-01-14 00:00:00,30.6282722513089,262.5,292.59787
2,1920-01-15 00:00:00,30.6282722513089,262.5,284.13632
2,1920-01-16 00:00:00,30.6282722513089,262.5,278.69836
2,1920-01-17 00:00:00,30.6282722513089,262.5,274.16873
2,1920-01-18 00:00:00,30.6282722513089,262.5,273.29724
2,1920-01-19 00:00:00,30.6282722513089,262.5,276.56348
2,1920-01-20 00:00:00,30.6282722513089,262.5,285.69855
2,1920-01-21 00:00:00,30.6282722513089,262.5,289.43094
2,1920-01-22 00:00:00,30.6282722513089,262.5,292.53445
2,1920-01-23 00:00:00,30.6282722513089,262.5,293.6365
2,1920-01-24 00:00:00,30.6282722513089,262.5,291.55603
2,1920-01-25 00:00:00,30.6282722513089,262.5,294.70447
2,1920-01-26 00:00:00,30.6282722513089,262.5,289.78052
2,1920-01-27 00:00:00,30.6282722513089,262.5,286.94763
2,1920-01-28 00:00:00,30.6282722513089,262.5,282.6004
2,1920-01-29 00:00:00,30.6282722513089,262.5,274.49463
2,1920-01-30 00:00:00,30.6282722513089,262.5,272.81494
2,1920-01-31 00:00:00,30.6282722513089,262.5,272.7953
2,1920-02-01 00:00:00,30.6282722513089,262.5,287.26962
2,1920-02-02 00:00:00,30.6282722513089,262.5,293.78534
2,1920-02-03 00:00:00,30.6282722513089,262.5,291.86044
2,1920-02-04 00:00:00,30.6282722513089,262.5,290.9322
2,1920-02-05 00:00:00,30.6282722513089,262.5,294.85474
2,1920-02-06 00:00:00,30.6282722513089,262.5,290.07776
2,1920-02-07 00:00:00,30.6282722513089,262.5,293.40186
2,1920-02-08 00:00:00,30.6282722513089,262.5,293.01587
2,1920-02-09 00:00:00,30.6282722513089,262.5,292.16455
2,1920-02-10 00:00:00,30.6282722513089,262.5,289.19498
2,1920-02-11 00:00:00,30.6282722513089,262.5,294.82672
2,1920-02-12 00:00:00,30.6282722513089,262.5,294.46902
2,1920-02-13 00:00:00,30.6282722513089,262.5,295.14423
2,1920-02-14 00:00:00,30.6282722513089,262.5,292.58197
2,1920-02-15 00:00:00,30.6282722513089,262.5,285.03192
2,1920-02-16 00:00:00,30.6282722513089,262.5,281.47003
2,1920-02-17 00:00:00,30.6282722513089,262.5,285.4958
2,1920-02-18 00:00:00,30.6282722513089,262.5,287.02698
2,1920-02-19 00:00:00,30.6282722513089,262.5,293.54416
2,1920-02-20 00:00:00,30.6282722513089,262.5,291.15198
2,1920-02-21 00:00:00,30.6282722513089,262.5,291.42392
2,1920-02-22 00:00:00,30.6282722513089,262.5,296.13232
2,1920-02-23 00:00:00,30.6282722513089,262.5,294.13388
2,1920-02-24 00:00:00,30.6282722513089,262.5,295.53876
2,1920-02-25 00:00:00,30.6282722513089,262.5,295.61078
2,1920-02-26 00:00:00,30.6282722513089,262.5,289.6351
2,1920-02-27 00:00:00,30.6282722513089,262.5,288.28134
2,1920-02-28 00:00:00,30.6282722513089,262.5,291.89175
2,1920-03-01 00:00:00,30.6282722513089,262.5,292.21365
2,1920-03-02 00:00:00,30.6282722513089,262.5,293.74326
2,1920-03-03 00:00:00,30.6282722513089,262.5,295.56277
2,1920-03-04 00:00:00,30.6282722513089,262.5,295.9193
2,1920-03-05 00:00:00,30.6282722513089,262.5,293.5264
2,1920-03-06 00:00:00,30.6282722513089,262.5,292.8485
2,1920-03-07 00:00:00,30.6282722513089,262.5,294.50845
2,1920-03-08 00:00:00,30.6282722513089,262.5,299.01508
2,1920-03-09 00:00:00,30.6282722513089,262.5,292.1422
2,1920-03-10 00:00:00,30.6282722513089,262.5,284.5209
2,1920-03-11 00:00:00,30.6282722513089,262.5,278.56046
2,1920-03-12 00:00:00,30.6282722513089,262.5,287.35437
