member_id,time,lat,lon,TREFHTMX
1,1950-07-25 00:00:00,30.6282722513089,262.5,309.57068
1,1950-07-26 00:00:00,30.6282722513089,262.5,309.00964
1,1950-07-27 00:00:00,30.6282722513089,262.5,309.1929
1,1950-07-28 00:00:00,30.6282722513089,262.5,310.467
1,1950-07-29 00:00:00,30.6282722513089,262.5,311.40787
1,1950-07-30 00:00:00,30.6282722513089,262.5,311.2068
1,1950-07-31 00:00:00,30.6282722513089,262.5,310.32703
1,1950-08-01 00:00:00,30.6282722513089,262.5,310.34964
1,1950-08-02 00:00:00,30.6282722513089,262.5,310.1613
1,1950-08-03 00:00:00,30.6282722513089,262.5,309.5723
1,1950-08-04 00:00:00,30.6282722513089,262.5,309.55075
1,1950-08-05 00:00:00,30.6282722513089,262.5,309.79968
1,1950-08-06 00:00:00,30.6282722513089,262.5,310.25235
1,1950-08-07 00:00:00,30.6282722513089,262.5,310.31702
1,1950-08-08 00:00:00,30.6282722513089,262.5,312.20026
1,1950-08-09 00:00:00,30.6282722513089,262.5,311.7972
1,1950-08-10 00:00:00,30.6282722513089,262.5,311.61618
1,1950-08-11 00:00:00,30.6282722513089,262.5,310.89948
1,1950-08-12 00:00:00,30.6282722513089,262.5,311.1077
1,1950-08-13 00:00:00,30.6282722513089,262.5,309.9771
1,1950-08-14 00:00:00,30.6282722513089,262.5,305.92047
1,1950-08-15 00:00:00,30.6282722513089,262.5,303.81107
1,1950-08-16 00:00:00,30.6282722513089,262.5,306.52704
1,1950-08-17 00:00:00,30.6282722513089,262.5,308.22556
1,1950-08-18 00:00:00,30.6282722513089,262.5,309.6333
1,1950-08-19 00:00:00,30.6282722513089,262.5,310.48468
1,1950-08-20 00:00:00,30.6282722513089,262.5,310.21216
1,1950-08-21 00:00:00,30.6282722513089,262.5,310.18552
1,1950-08-22 00:00:00,30.6282722513089,262.5,309.6461
1,1950-08-23 00:00:00,30.6282722513089,262.5,310.2258
1,1950-08-24 00:00:00,30.6282722513089,262.5,309.88193
1,1950-08-25 00:00:00,30.6282722513089,262.5,309.5903
1,1950-08-26 00:00:00,30.6282722513089,262.5,309.80252
1,1950-08-27 00:00:00,30.6282722513089,262.5,309.9024
1,1950-08-28 00:00:00,30.6282722513089,262.5,310.02225
1,1950-08-29 00:00:00,30.6282722513089,262.5,310.03256
1,1950-08-30 00:00:00,30.6282722513089,262.5,310.06122
1,1950-08-31 00:00:00,30.6282722513089,262.5,311.02835
1,1950-09-01 00:00:00,30.6282722513089,262.5,310.84448
1,1950-09-02 00:00:00,30.6282722513089,262.5,311.33023
1,1950-09-03 00:00:00,30.6282722513089,262.5,311.02246
1,1950-09-04 00:00:00,30.6282722513089,262.5,311.13678
1,1950-09-05 00:00:00,30.6282722513089,262.5,311.40213
1,1950-09-06 00:00:00,30.6282722513089,262.5,310.49295
1,1950-09-07 00:00:00,30.6282722513089,262.5,309.52625
1,1950-09-08 00:00:00,30.6282722513089,262.5,309.16003
1,1950-09-09 00:00:00,30.6282722513089,262.5,309.11707
1,1950-09-10 00:00:00,30.6282722513089,262.5,309.3039
1,1950-09-11 00:00:00,30.6282722513089,262.5,309.69202
1,1950-09-12 00:00:00,30.6282722513089,262.5,308.502
1,1950-09-13 00:00:00,30.6282722513089,262.5,308.76135
1,1950-09-14 00:00:00,30.6282722513089,262.5,307.50217
1,1950-09-15 00:00:00,30.6282722513089,262.5,307.38193
1,1950-09-16 00:00:00,30.6282722513089,262.5,306.1841
1,1950-09-17 00:00:00,30.6282722513089,262.5,302.65704
1,1950-09-18 00:00:00,30.6282722513089,262.5,297.24817
1,1950-09-19 00:00:00,30.6282722513089,262.5,300.69635
1,1950-09-20 00:00:00,30.6282722513089,262.5,302.15903
1,1950-09-21 00:00:00,30.6282722513089,262.5,301.30597
1,1950-09-22 00:00:00,30.6282722513089,262.5,302.46347
1,1950-09-23 00:00:00,30.6282722513089,262.5,301.29904
1,1950-09-24 00:00:00,30.6282722513089,262.5,302.32898
1,1950-09-25 00:00:00,30.6282722513089,262.5,302.95743
1,1950-09-26 00:00:00,30.6282722513089,262.5,303.76654
1,1950-09-27 00:00:00,30.6282722513089,262.5,304.09918
1,1950-09-28 00:00:00,30.6282722513089,262.5,301.41068
1,1950-09-29 00:00:00,30.6282722513089,262.5,300.81842
1,1950-09-30 00:00:00,30.6282722513089,262.5,302.9262
1,1950-10-01 00:00:00,30.6282722513089,262.5,301.62903
1,1950-10-02 00:00:00,30.6282722513089,262.5,299.47305
1,1950-10-03 00:00:00,30.6282722513089,262.5,298.57806
1,1950-10-04 00:00:00,30.6282722513089,262.5,297.50024
1,1950-10-05 00:00:00,30.6282722513089,262.5,296.74976
1,1950-10-06 00:00:00,30.6282722513089,262.5,298.11554
1,1950-10-07 00:00:00,30.6282722513089,262.5,299.88428
1,1950-10-08 00:00:00,30.6282722513089,262.5,299.54892
1,1950-10-09 00:00:00,30.6282722513089,262.5,300.18845
1,1950-10-10 00:00:00,30.6282722513089,262.5,300.16617
1,1950-10-11 00:00:00,30.6282722513089,262.5,299.9536
1,1950-10-12 00:00:00,30.6282722513089,262.5,302.188
1,1950-10-13 00:00:00,30.6282722513089,262.5,302.7839
1,1950-10-14 00:00:00,30.6282722513089,262.5,302.31125
1,1950-10-15 00:00:00,30.6282722513089,262.5,300.68686
1,1950-10-16 00:00:00,30.6282722513089,262.5,297.49356
1,1950-10-17 00:00:00,30.6282722513089,262.5,297.1776
1,1950-10-18 00:00:00,30.6282722513089,262.5,296.25757
1,1950-10-19 00:00:00,30.6282722513089,262.5,297.29932
1,1950-10-20 00:00:00,30.6282722513089,262.5,298.07437
1,1950-10-21 00:00:00,30.6282722513089,262.5,298.77942
1,1950-10-22 00:00:00,30.6282722513089,262.5,296.05008
1,1950-10-23 00:00:00,30.6282722513089,262.5,295.19507
1,1950-10-24 00:00:00,30.6282722513089,262.5,297.63
1,1950-10-25 00:00:00,30.6282722513089,262.5,297.39893
1,1950-10-26 00:00:00,30.6282722513089,262.5,295.97128
1,1950-10-27 00:00:00,30.6282722513089,262.5,294.15424
1,1950-10-28 00:00:00,30.6282722513089,262.5,295.68585
1,1950-10-29 00:00:00,30.6282722513089,262.5,296.06317
1,1950-10-30 00:00:00,30.6282722513089,262.5,294.91476
1,1950-10-31 00:00:00,30.6282722513089,262.5,294.91235
1,1950-11-01 00:00:00,30.6282722513089,262.5,295.5293
1,1950-11-02 00:00:00,30.6282722513089,262.5,296.323
1,1950-11-03 00:00:00,30.6282722513089,262.5,296.02185
1,1950-11-04 00:00:00,30.6282722513089,262.5,298.4986
1,1950-11-05 00:00:00,30.6282722513089,262.5,296.04315
1,1950-11-06 00:00:00,30.6282722513089,262.5,295.07755
1,1950-11-07 00:00:00,30.6282722513089,262.5,298.7988
1,1950-11-08 00:00:00,30.6282722513089,262.5,297.64246
1,1950-11-09 00:00:00,30.6282722513089,262.5,297.2394
1,1950-11-10 00:00:00,30.6282722513089,262.5,295.55228
1,1950-11-11 00:00:00,30.6282722513089,262.5,295.51392
1,1950-11-12 00:00:00,30.6282722513089,262.5,295.57324
1,1950-11-13 00:00:00,30.6282722513089,262.5,293.20126
1,1950-11-14 00:00:00,30.6282722513089,262.5,287.45078
1,1950-11-15 00:00:00,30.6282722513089,262.5,293.79486
1,1950-11-16 00:00:00,30.6282722513089,262.5,294.2977
1,1950-11-17 00:00:00,30.6282722513089,262.5,296.27322
1,1950-11-18 00:00:00,30.6282722513089,262.5,295.92764
1,1950-11-19 00:00:00,30.6282722513089,262.5,296.22144
1,1950-11-20 00:00:00,30.6282722513089,262.5,291.71472
1,1950-11-21 00:00:00,30.6282722513089,262.5,294.69324
1,1950-11-22 00:00:00,30.6282722513089,262.5,292.39102
1,1950-11-23 00:00:00,30.6282722513089,262.5,283.63428
1,1950-11-24 00:00:00,30.6282722513089,262.5,282.84686
1,1950-11-25 00:00:00,30.6282722513089,262.5,279.8715
1,1950-11-26 00:00:00,30.6282722513089,262.5,279.5038
1,1950-11-27 00:00:00,30.6282722513089,262.5,277.572
1,1950-11-28 00:00:00,30.6282722513089,262.5,278.9146
1,1950-11-29 00:00:00,30.6282722513089,262.5,283.1688
1,1950-11-30 00:00:00,30.6282722513089,262.5,287.68613
1,1950-12-01 00:00:00,30.6282722513089,262.5,288.16254
1,1950-12-02 00:00:00,30.6282722513089,262.5,290.56958
1,1950-12-03 00:00:00,30.6282722513089,262.5,287.64053
1,1950-12-04 00:00:00,30.6282722513089,262.5,287.87674
1,1950-12-05 00:00:00,30.6282722513089,262.5,288.5776
1,1950-12-06 00:00:00,30.6282722513089,262.5,280.85986
1,1950-12-07 00:00:00,30.6282722513089,262.5,278.46487
1,1950-12-08 00:00:00,30.6282722513089,262.5,276.43692
1,1950-12-09 00:00:00,30.6282722513089,262.5,283.12207
1,1950-12-10 00:00:00,30.6282722513089,262.5,293.91013
1,1950-12-11 00:00:00,30.6282722513089,262.5,293.86758
1,1950-12-12 00:00:00,30.6282722513089,262.5,289.23993
1,1950-12-13 00:00:00,30.6282722513089,262.5,283.31342
1,1950-12-14 00:00:00,30.6282722513089,262.5,284.67365
1,1950-12-15 00:00:00,30.6282722513089,262.5,283.5081
1,1950-12-16 00:00:00,30.6282722513089,262.5,284.63327
1,1950-12-17 00:00:00,30.6282722513089,262.5,282.26187
1,1950-12-18 00:00:00,30.6282722513089,262.5,289.46225
1,1950-12-19 00:00:00,30.6282722513089,262.5,286.50275
1,1950-12-20 00:00:00,30.6282722513089,262.5,284.92853
1,1950-12-21 00:00:00,30.6282722513089,262.5,282.82288
1,1950-12-22 00:00:00,30.6282722513089,262.5,288.07214
1,1950-12-23 00:00:00,30.6282722513089,262.5,286.7246
1,1950-12-24 00:00:00,30.6282722513089,262.5,282.65378
1,1950-12-25 00:00:00,30.6282722513089,262.5,283.8468
1,1950-12-26 00:00:00,30.6282722513089,262.5,284.3381
1,1950-12-27 00:00:00,30.6282722513089,262.5,282.1352
1,1950-12-28 00:00:00,30.6282722513089,262.5,284.63483
1,1950-12-29 00:00:00,30.6282722513089,262.5,286.47668
1,1950-12-30 00:00:00,30.6282722513089,262.5,292.29663
1,1950-12-31 00:00:00,30.6282722513089,262.5,291.01773
2,1950-01-01 00:00:00,30.6282722513089,262.5,289.58215
2,1950-01-02 00:00:00,30.6282722513089,262.5,283.6868
2,1950-01-03 00:00:00,30.6282722513089,262.5,284.72153
2,1950-01-04 00:00:00,30.6282722513089,262.5,282.57483
2,1950-01-05 00:00:00,30.6282722513089,262.5,287.35187
2,1950-01-06 00:00:00,30.6282722513089,262.5,288.53955
2,1950-01-07 00:00:00,30.6282722513089,262.5,281.78372
2,1950-01-08 00:00:00,30.6282722513089,262.5,284.325
2,1950-01-09 00:00:00,30.6282722513089,262.5,288.62326
2,1950-01-10 00:00:00,30.6282722513089,262.5,291.05905
2,1950-01-11 00:00:00,30.6282722513089,262.5,283.96057
2,1950-01-12 00:00:00,30.6282722513089,262.5,281.81384
2,1950-01-13 00:00:00,30.6282722513089,262.5,284.8612
2,1950-01-14 00:00:00,30.6282722513089,262.5,287.3093
2,1950-01-15 00:00:00,30.6282722513089,262.5,286.39407
2,1950-01-16 00:00:00,30.6282722513089,262.5,289.4691
2,1950-01-17 00:00:00,30.6282722513089,262.5,291.29623
2,1950-01-18 00:00:00,30.6282722513089,262.5,280.9076
2,1950-01-19 00:00:00,30.6282722513089,262.5,280.64227
2,1950-01-20 00:00:00,30.6282722513089,262.5,280.9543
2,1950-01-21 00:00:00,30.6282722513089,262.5,282.30176
2,1950-01-22 00:00:00,30.6282722513089,262.5,286.56934
2,1950-01-23 00:00:00,30.6282722513089,262.5,290.02264
2,1950-01-24 00:00:00,30.6282722513089,262.5,288.85995
2,1950-01-25 00:00:00,30.6282722513089,262.5,286.43237
2,1950-01-26 00:00:00,30.6282722513089,262.5,287.52292
2,1950-01-27 00:00:00,30.6282722513089,262.5,290.34302
2,1950-01-28 00:00:00,30.6282722513089,262.5,289.62262
2,1950-01-29 00:00:00,30.6282722513089,262.5,290.73517
2,1950-01-30 00:00:00,30.6282722513089,262.5,290.29703
2,1950-01-31 00:00:00,30.6282722513089,262.5,286.02112
2,1950-02-01 00:00:00,30.6282722513089,262.5,288.49463
2,1950-02-02 00:00:00,30.6282722513089,262.5,287.21268
2,1950-02-03 00:00:00,30.6282722513089,262.5,288.28217
2,1950-02-04 00:00:00,30.6282722513089,262.5,289.23898
2,1950-02-05 00:00:00,30.6282722513089,262.5,293.08307
2,1950-02-06 00:00:00,30.6282722513089,262.5,293.6626
2,1950-02-07 00:00:00,30.6282722513089,262.5,290.51132
2,1950-02-08 00:00:00,30.6282722513089,262.5,293.14905
2,1950-02-09 00:00:00,30.6282722513089,262.5,285.53345
2,1950-02-10 00:00:00,30.6282722513089,262.5,286.03677
2,1950-02-11 00:00:00,30.6282722513089,262.5,286.2732
2,1950-02-12 00:00:00,30.6282722513089,262.5,291.93173
2,1950-02-13 00:00:00,30.6282722513089,262.5,294.8338
2,1950-02-14 00:00:00,30.6282722513089,262.5,292.24625
2,1950-02-15 00:00:00,30.6282722513089,262.5,291.31284
2,1950-02-16 00:00:00,30.6282722513089,262.5,288.63135
2,1950-02-17 00:00:00,30.6282722513089,262.5,283.4316
2,1950-02-18 00:00:00,30.6282722513089,262.5,283.04626
2,1950-02-19 00:00:00,30.6282722513089,262.5,285.78748
2,1950-02-20 00:00:00,30.6282722513089,262.5,284.14917
2,1950-02-21 00:00:00,30.6282722513089,262.5,283.8889
2,1950-02-22 00:00:00,30.6282722513089,262.5,290.2566
2,1950-02-23 00:00:00,30.6282722513089,262.5,292.7653
2,1950-02-24 00:00:00,30.6282722513089,262.5,292.21494
2,1950-02-25 00:00:00,30.6282722513089,262.5,289.97964
2,1950-02-26 00:00:00,30.6282722513089,262.5,288.56842
2,1950-02-27 00:00:00,30.6282722513089,262.5,287.87048
2,1950-02-28 00:00:00,30.6282722513089,262.5,294.15524
2,1950-03-01 00:00:00,30.6282722513089,262.5,298.61588
2,1950-03-02 00:00:00,30.6282722513089,262.5,296.42105
2,1950-03-03 00:00:00,30.6282722513089,262.5,295.77914
2,1950-03-04 00:00:00,30.6282722513089,262.5,293.94153
2,1950-03-05 00:00:00,30.6282722513089,262.5,290.18875
2,1950-03-06 00:00:00,30.6282722513089,262.5,293.52487
2,1950-03-07 00:00:00,30.6282722513089,262.5,289.00443
2,1950-03-08 00:00:00,30.6282722513089,262.5,288.3375
2,1950-03-09 00:00:00,30.6282722513089,262.5,290.96317
2,1950-03-10 00:00:00,30.6282722513089,262.5,290.61777
2,1950-03-11 00:00:00,30.6282722513089,262.5,288.62872
2,1950-03-12 00:00:00,30.6282722513089,262.5,285.71463
