member_id,time,lat,lon,TREFHTMX
1,1940-01-01 00:00:00,30.6282722513089,262.5,290.1943
1,1940-01-02 00:00:00,30.6282722513089,262.5,286.592
1,1940-01-03 00:00:00,30.6282722513089,262.5,285.77847
1,1940-01-04 00:00:00,30.6282722513089,262.5,286.75986
1,1940-01-05 00:00:00,30.6282722513089,262.5,285.42404
1,1940-01-06 00:00:00,30.6282722513089,262.5,288.20117
1,1940-01-07 00:00:00,30.6282722513089,262.5,293.32614
1,1940-01-08 00:00:00,30.6282722513089,262.5,292.25616
1,1940-01-09 00:00:00,30.6282722513089,262.5,295.10077
1,1940-01-10 00:00:00,30.6282722513089,262.5,289.08435
1,1940-01-11 00:00:00,30.6282722513089,262.5,284.60355
1,1940-01-12 00:00:00,30.6282722513089,262.5,283.88937
1,1940-01-13 00:00:00,30.6282722513089,262.5,286.8736
1,1940-01-14 00:00:00,30.6282722513089,262.5,285.3508
1,1940-01-15 00:00:00,30.6282722513089,262.5,281.69724
1,1940-01-16 00:00:00,30.6282722513089,262.5,284.98096
1,1940-01-17 00:00:00,30.6282722513089,262.5,286.1002
1,1940-01-18 00:00:00,30.6282722513089,262.5,282.12173
1,1940-01-19 00:00:00,30.6282722513089,262.5,279.18475
1,1940-01-20 00:00:00,30.6282722513089,262.5,276.34232
1,1940-01-21 00:00:00,30.6282722513089,262.5,284.5146
1,1940-01-22 00:00:00,30.6282722513089,262.5,287.53537
1,1940-01-23 00:00:00,30.6282722513089,262.5,290.29752
1,1940-01-24 00:00:00,30.6282722513089,262.5,290.95697
1,1940-01-25 00:00:00,30.6282722513089,262.5,288.93738
1,1940-01-26 00:00:00,30.6282722513089,262.5,288.18515
1,1940-01-27 00:00:00,30.6282722513089,262.5,289.87656
1,1940-01-28 00:00:00,30.6282722513089,262.5,292.56415
1,1940-01-29 00:00:00,30.6282722513089,262.5,292.81256
1,1940-01-30 00:00:00,30.6282722513089,262.5,290.96838
1,1940-01-31 00:00:00,30.6282722513089,262.5,283.34854
1,1940-02-01 00:00:00,30.6282722513089,262.5,278.82877
1,1940-02-02 00:00:00,30.6282722513089,262.5,286.2986
1,1940-02-03 00:00:00,30.6282722513089,262.5,292.40305
1,1940-02-04 00:00:00,30.6282722513089,262.5,293.96097
1,1940-02-05 00:00:00,30.6282722513089,262.5,294.48102
1,1940-02-06 00:00:00,30.6282722513089,262.5,294.61603
1,1940-02-07 00:00:00,30.6282722513089,262.5,296.9447
1,1940-02-08 00:00:00,30.6282722513089,262.5,294.61118
1,1940-02-09 00:00:00,30.6282722513089,262.5,291.69574
1,1940-02-10 00:00:00,30.6282722513089,262.5,293.17682
1,1940-02-11 00:00:00,30.6282722513089,262.5,291.22485
1,1940-02-12 00:00:00,30.6282722513089,262.5,284.64172
1,1940-02-13 00:00:00,30.6282722513089,262.5,294.94278
1,1940-02-14 00:00:00,30.6282722513089,262.5,286.75717
1,1940-02-15 00:00:00,30.6282722513089,262.5,282.60587
1,1940-02-16 00:00:00,30.6282722513089,262.5,285.83743
1,1940-02-17 00:00:00,30.6282722513089,262.5,294.07364
1,1940-02-18 00:00:00,30.6282722513089,262.5,297.65216
1,1940-02-19 00:00:00,30.6282722513089,262.5,296.38464
1,1940-02-20 00:00:00,30.6282722513089,262.5,295.80176
1,1940-02-21 00:00:00,30.6282722513089,262.5,290.76196
1,1940-02-22 00:00:00,30.6282722513089,262.5,294.8837
1,1940-02-23 00:00:00,30.6282722513089,262.5,296.29437
1,1940-02-24 00:00:00,30.6282722513089,262.5,289.27924
1,1940-02-25 00:00:00,30.6282722513089,262.5,284.91238
1,1940-02-26 00:00:00,30.6282722513089,262.5,290.93845
1,1940-02-27 00:00:00,30.6282722513089,262.5,290.0246
1,1940-02-28 00:00:00,30.6282722513089,262.5,289.17694
1,1940-03-01 00:00:00,30.6282722513089,262.5,284.56293
1,1940-03-02 00:00:00,30.6282722513089,262.5,287.0163
1,1940-03-03 00:00:00,30.6282722513089,262.5,284.08585
1,1940-03-04 00:00:00,30.6282722513089,262.5,288.73727
1,1940-03-05 00:00:00,30.6282722513089,262.5,291.7056
1,1940-03-06 00:00:00,30.6282722513089,262.5,292.55658
1,1940-03-07 00:00:00,30.6282722513089,262.5,292.62445
1,1940-03-08 00:00:00,30.6282722513089,262.5,298.21182
1,1940-03-09 00:00:00,30.6282722513089,262.5,296.53644
1,1940-03-10 00:00:00,30.6282722513089,262.5,291.93488
1,1940-03-11 00:00:00,30.6282722513089,262.5,298.35223
1,1940-03-12 00:00:00,30.6282722513089,262.5,299.65637
1,1940-03-13 00:00:00,30.6282722513089,262.5,294.25546
1,1940-03-14 00:00:00,30.6282722513089,262.5,292.34732
1,1940-03-15 00:00:00,30.6282722513089,262.5,295.3587
1,1940-03-16 00:00:00,30.6282722513089,262.5,289.27103
1,1940-03-17 00:00:00,30.6282722513089,262.5,290.1736
1,1940-03-18 00:00:00,30.6282722513089,262.5,292.46628
1,1940-03-19 00:00:00,30.6282722513089,262.5,290.43872
1,1940-03-20 00:00:00,30.6282722513089,262.5,293.78647
1,1940-03-21 00:00:00,30.6282722513089,262.5,290.38052
1,1940-03-22 00:00:00,30.6282722513089,262.5,290.68018
1,1940-03-23 00:00:00,30.6282722513089,262.5,297.16553
1,1940-03-24 00:00:00,30.6282722513089,262.5,297.83298
1,1940-03-25 00:00:00,30.6282722513089,262.5,293.4127
1,1940-03-26 00:00:00,30.6282722513089,262.5,294.53638
1,1940-03-27 00:00:00,30.6282722513089,262.5,294.72107
1,1940-03-28 00:00:00,30.6282722513089,262.5,292.6766
1,1940-03-29 00:00:00,30.6282722513089,262.5,288.24838
1,1940-03-30 00:00:00,30.6282722513089,262.5,289.47028
1,1940-03-31 00:00:00,30.6282722513089,262.5,293.3783
1,1940-04-01 00:00:00,30.6282722513089,262.5,294.47668
1,1940-04-02 00:00:00,30.6282722513089,262.5,293.03244
1,1940-04-03 00:00:00,30.6282722513089,262.5,291.39017
1,1940-04-04 00:00:00,30.6282722513089,262.5,291.8893
1,1940-04-05 00:00:00,30.6282722513089,262.5,297.31964
1,1940-04-06 00:00:00,30.6282722513089,262.5,299.00485
1,1940-04-07 00:00:00,30.6282722513089,262.5,298.17593
1,1940-04-08 00:00:00,30.6282722513089,262.5,295.6112
1,1940-04-09 00:00:00,30.6282722513089,262.5,294.92618
1,1940-04-10 00:00:00,30.6282722513089,262.5,294.74704
1,1940-04-11 00:00:00,30.6282722513089,262.5,296.4349
1,1940-04-12 00:00:00,30.6282722513089,262.5,297.42853
1,1940-04-13 00:00:00,30.6282722513089,262.5,299.42386
1,1940-04-14 00:00:00,30.6282722513089,262.5,299.57574
1,1940-04-15 00:00:00,30.6282722513089,262.5,298.89606
1,1940-04-16 00:00:00,30.6282722513089,262.5,298.83273
1,1940-04-17 00:00:00,30.6282722513089,262.5,298.9693
1,1940-04-18 00:00:00,30.6282722513089,262.5,294.77832
1,1940-04-19 00:00:00,30.6282722513089,262.5,295.22586
1,1940-04-20 00:00:00,30.6282722513089,262.5,297.7378
1,1940-04-21 00:00:00,30.6282722513089,262.5,298.62646
1,1940-04-22 00:00:00,30.6282722513089,262.5,294.16943
1,1940-04-23 00:00:00,30.6282722513089,262.5,295.7719
1,1940-04-24 00:00:00,30.6282722513089,262.5,296.66925
1,1940-04-25 00:00:00,30.6282722513089,262.5,297.8734
