member_id,time,lat,lon,TREFHTMX
1,1940-04-17 00:00:00,40.0523560209424,245.0,289.50262
1,1940-04-18 00:00:00,40.0523560209424,245.0,286.69183
1,1940-04-19 00:00:00,40.0523560209424,245.0,290.2164
1,1940-04-20 00:00:00,40.0523560209424,245.0,291.90375
1,1940-04-21 00:00:00,40.0523560209424,245.0,291.81705
1,1940-04-22 00:00:00,40.0523560209424,245.0,292.0588
1,1940-04-23 00:00:00,40.0523560209424,245.0,293.08844
1,1940-04-24 00:00:00,40.0523560209424,245.0,294.41733
1,1940-04-25 00:00:00,40.0523560209424,245.0,294.58276
1,1940-04-26 00:00:00,40.0523560209424,245.0,293.36166
1,1940-04-27 00:00:00,40.0523560209424,245.0,292.86862
1,1940-04-28 00:00:00,40.0523560209424,245.0,288.3558
1,1940-04-29 00:00:00,40.0523560209424,245.0,283.46512
1,1940-04-30 00:00:00,40.0523560209424,245.0,287.95712
1,1940-05-01 00:00:00,40.0523560209424,245.0,287.74002
1,1940-05-02 00:00:00,40.0523560209424,245.0,286.19278
1,1940-05-03 00:00:00,40.0523560209424,245.0,287.36023
1,1940-05-04 00:00:00,40.0523560209424,245.0,290.44363
1,1940-05-05 00:00:00,40.0523560209424,245.0,291.76642
1,1940-05-06 00:00:00,40.0523560209424,245.0,291.5451
1,1940-05-07 00:00:00,40.0523560209424,245.0,284.98984
1,1940-05-08 00:00:00,40.0523560209424,245.0,282.6411
1,1940-05-09 00:00:00,40.0523560209424,245.0,278.2005
1,1940-05-10 00:00:00,40.0523560209424,245.0,280.82706
1,1940-05-11 00:00:00,40.0523560209424,245.0,283.9682
1,1940-05-12 00:00:00,40.0523560209424,245.0,286.49326
1,1940-05-13 00:00:00,40.0523560209424,245.0,290.17392
1,1940-05-14 00:00:00,40.0523560209424,245.0,290.993
1,1940-05-15 00:00:00,40.0523560209424,245.0,291.62244
1,1940-05-16 00:00:00,40.0523560209424,245.0,290.98978
1,1940-05-17 00:00:00,40.0523560209424,245.0,293.31265
1,1940-05-18 00:00:00,40.0523560209424,245.0,293.1429
1,1940-05-19 00:00:00,40.0523560209424,245.0,293.07437
1,1940-05-20 00:00:00,40.0523560209424,245.0,292.52957
1,1940-05-21 00:00:00,40.0523560209424,245.0,292.22476
1,1940-05-22 00:00:00,40.0523560209424,245.0,290.3157
1,1940-05-23 00:00:00,40.0523560209424,245.0,291.06232
1,1940-05-24 00:00:00,40.0523560209424,245.0,290.60074
1,1940-05-25 00:00:00,40.0523560209424,245.0,288.4194
1,1940-05-26 00:00:00,40.0523560209424,245.0,288.71805
1,1940-05-27 00:00:00,40.0523560209424,245.0,292.6771
1,1940-05-28 00:00:00,40.0523560209424,245.0,293.92188
1,1940-05-29 00:00:00,40.0523560209424,245.0,294.55756
1,1940-05-30 00:00:00,40.0523560209424,245.0,294.0917
1,1940-05-31 00:00:00,40.0523560209424,245.0,292.8243
1,1940-06-01 00:00:00,40.0523560209424,245.0,292.28104
1,1940-06-02 00:00:00,40.0523560209424,245.0,289.75455
1,1940-06-03 00:00:00,40.0523560209424,245.0,289.59885
1,1940-06-04 00:00:00,40.0523560209424,245.0,292.6282
1,1940-06-05 00:00:00,40.0523560209424,245.0,295.95343
1,1940-06-06 00:00:00,40.0523560209424,245.0,297.9217
1,1940-06-07 00:00:00,40.0523560209424,245.0,299.92566
1,1940-06-08 00:00:00,40.0523560209424,245.0,299.75458
1,1940-06-09 00:00:00,40.0523560209424,245.0,296.91666
1,1940-06-10 00:00:00,40.0523560209424,245.0,298.0961
1,1940-06-11 00:00:00,40.0523560209424,245.0,298.72607
1,1940-06-12 00:00:00,40.0523560209424,245.0,299.5654
1,1940-06-13 00:00:00,40.0523560209424,245.0,300.56302
1,1940-06-14 00:00:00,40.0523560209424,245.0,300.43967
1,1940-06-15 00:00:00,40.0523560209424,245.0,301.72876
1,1940-06-16 00:00:00,40.0523560209424,245.0,302.41867
1,1940-06-17 00:00:00,40.0523560209424,245.0,302.97223
1,1940-06-18 00:00:00,40.0523560209424,245.0,302.65482
1,1940-06-19 00:00:00,40.0523560209424,245.0,301.8146
1,1940-06-20 00:00:00,40.0523560209424,245.0,299.16446
1,1940-06-21 00:00:00,40.0523560209424,245.0,300.29114
1,1940-06-22 00:00:00,40.0523560209424,245.0,301.30518
1,1940-06-23 00:00:00,40.0523560209424,245.0,301.2558
1,1940-06-24 00:00:00,40.0523560209424,245.0,301.22675
1,1940-06-25 00:00:00,40.0523560209424,245.0,302.3441
1,1940-06-26 00:00:00,40.0523560209424,245.0,303.54062
1,1940-06-27 00:00:00,40.0523560209424,245.0,304.60065
1,1940-06-28 00:00:00,40.0523560209424,245.0,305.01205
1,1940-06-29 00:00:00,40.0523560209424,245.0,305.17896
1,1940-06-30 00:00:00,40.0523560209424,245.0,304.4281
1,1940-07-01 00:00:00,40.0523560209424,245.0,304.49503
1,1940-07-02 00:00:00,40.0523560209424,245.0,304.73334
1,1940-07-03 00:00:00,40.0523560209424,245.0,304.77295
1,1940-07-04 00:00:00,40.0523560209424,245.0,307.86118
1,1940-07-05 00:00:00,40.0523560209424,245.0,308.08273
1,1940-07-06 00:00:00,40.0523560209424,245.0,307.31726
1,1940-07-07 00:00:00,40.0523560209424,245.0,305.756
1,1940-07-08 00:00:00,40.0523560209424,245.0,302.10995
1,1940-07-09 00:00:00,40.0523560209424,245.0,300.57416
1,1940-07-10 00:00:00,40.0523560209424,245.0,300.58823
1,1940-07-11 00:00:00,40.0523560209424,245.0,302.7686
1,1940-07-12 00:00:00,40.0523560209424,245.0,302.6073
1,1940-07-13 00:00:00,40.0523560209424,245.0,305.9242
1,1940-07-14 00:00:00,40.0523560209424,245.0,305.76492
1,1940-07-15 00:00:00,40.0523560209424,245.0,300.35602
1,1940-07-16 00:00:00,40.0523560209424,245.0,301.9281
1,1940-07-17 00:00:00,40.0523560209424,245.0,303.30954
1,1940-07-18 00:00:00,40.0523560209424,245.0,304.59195
1,1940-07-19 00:00:00,40.0523560209424,245.0,304.45114
1,1940-07-20 00:00:00,40.0523560209424,245.0,304.6915
1,1940-07-21 00:00:00,40.0523560209424,245.0,304.33014
1,1940-07-22 00:00:00,40.0523560209424,245.0,304.74203
1,1940-07-23 00:00:00,40.0523560209424,245.0,304.44662
1,1940-07-24 00:00:00,40.0523560209424,245.0,302.74948
1,1940-07-25 00:00:00,40.0523560209424,245.0,301.83392
1,1940-07-26 00:00:00,40.0523560209424,245.0,303.45236
1,1940-07-27 00:00:00,40.0523560209424,245.0,304.28766
1,1940-07-28 00:00:00,40.0523560209424,245.0,304.47842
1,1940-07-29 00:00:00,40.0523560209424,245.0,303.94672
1,1940-07-30 00:00:00,40.0523560209424,245.0,302.93823
1,1940-07-31 00:00:00,40.0523560209424,245.0,301.79544
1,1940-08-01 00:00:00,40.0523560209424,245.0,301.98026
1,1940-08-02 00:00:00,40.0523560209424,245.0,302.28073
1,1940-08-03 00:00:00,40.0523560209424,245.0,303.8496
1,1940-08-04 00:00:00,40.0523560209424,245.0,303.897
1,1940-08-05 00:00:00,40.0523560209424,245.0,305.0534
1,1940-08-06 00:00:00,40.0523560209424,245.0,304.94983
1,1940-08-07 00:00:00,40.0523560209424,245.0,305.60217
1,1940-08-08 00:00:00,40.0523560209424,245.0,304.756
1,1940-08-09 00:00:00,40.0523560209424,245.0,304.9441
1,1940-08-10 00:00:00,40.0523560209424,245.0,303.9368
1,1940-08-11 00:00:00,40.0523560209424,245.0,303.29468
1,1940-08-12 00:00:00,40.0523560209424,245.0,303.43533
1,1940-08-13 00:00:00,40.0523560209424,245.0,303.89236
1,1940-08-14 00:00:00,40.0523560209424,245.0,303.58792
1,1940-08-15 00:00:00,40.0523560209424,245.0,303.28625
1,1940-08-16 00:00:00,40.0523560209424,245.0,302.50226
1,1940-08-17 00:00:00,40.0523560209424,245.0,301.4107
1,1940-08-18 00:00:00,40.0523560209424,245.0,302.1568
1,1940-08-19 00:00:00,40.0523560209424,245.0,301.7967
1,1940-08-20 00:00:00,40.0523560209424,245.0,302.74054
1,1940-08-21 00:00:00,40.0523560209424,245.0,304.86624
1,1940-08-22 00:00:00,40.0523560209424,245.0,304.65982
1,1940-08-23 00:00:00,40.0523560209424,245.0,305.70312
1,1940-08-24 00:00:00,40.0523560209424,245.0,306.7829
1,1940-08-25 00:00:00,40.0523560209424,245.0,305.3219
1,1940-08-26 00:00:00,40.0523560209424,245.0,304.7319
1,1940-08-27 00:00:00,40.0523560209424,245.0,305.3396
1,1940-08-28 00:00:00,40.0523560209424,245.0,305.74533
1,1940-08-29 00:00:00,40.0523560209424,245.0,302.89307
1,1940-08-30 00:00:00,40.0523560209424,245.0,300.80093
1,1940-08-31 00:00:00,40.0523560209424,245.0,296.37137
1,1940-09-01 00:00:00,40.0523560209424,245.0,298.29166
1,1940-09-02 00:00:00,40.0523560209424,245.0,299.66165
1,1940-09-03 00:00:00,40.0523560209424,245.0,299.4415
1,1940-09-04 00:00:00,40.0523560209424,245.0,298.5661
1,1940-09-05 00:00:00,40.0523560209424,245.0,295.4392
1,1940-09-06 00:00:00,40.0523560209424,245.0,295.1413
1,1940-09-07 00:00:00,40.0523560209424,245.0,293.20178
1,1940-09-08 00:00:00,40.0523560209424,245.0,295.1259
1,1940-09-09 00:00:00,40.0523560209424,245.0,297.49533
1,1940-09-10 00:00:00,40.0523560209424,245.0,299.50287
1,1940-09-11 00:00:00,40.0523560209424,245.0,301.1468
1,1940-09-12 00:00:00,40.0523560209424,245.0,300.46417
1,1940-09-13 00:00:00,40.0523560209424,245.0,299.55396
1,1940-09-14 00:00:00,40.0523560209424,245.0,302.00806
1,1940-09-15 00:00:00,40.0523560209424,245.0,301.64877
1,1940-09-16 00:00:00,40.0523560209424,245.0,299.02182
1,1940-09-17 00:00:00,40.0523560209424,245.0,297.9399
1,1940-09-18 00:00:00,40.0523560209424,245.0,299.1273
1,1940-09-19 00:00:00,40.0523560209424,245.0,299.63126
1,1940-09-20 00:00:00,40.0523560209424,245.0,301.3512
1,1940-09-21 00:00:00,40.0523560209424,245.0,300.76675
1,1940-09-22 00:00:00,40.0523560209424,245.0,299.57492
1,1940-09-23 00:00:00,40.0523560209424,245.0,296.57333
1,1940-09-24 00:00:00,40.0523560209424,245.0,297.13733
1,1940-09-25 00:00:00,40.0523560209424,245.0,296.62427
1,1940-09-26 00:00:00,40.0523560209424,245.0,295.12857
1,1940-09-27 00:00:00,40.0523560209424,245.0,295.53027
1,1940-09-28 00:00:00,40.0523560209424,245.0,296.6229
1,1940-09-29 00:00:00,40.0523560209424,245.0,296.81396
1,1940-09-30 00:00:00,40.0523560209424,245.0,296.34805
1,1940-10-01 00:00:00,40.0523560209424,245.0,294.8447
1,1940-10-02 00:00:00,40.0523560209424,245.0,291.55426
1,1940-10-03 00:00:00,40.0523560209424,245.0,292.0023
1,1940-10-04 00:00:00,40.0523560209424,245.0,291.89566
1,1940-10-05 00:00:00,40.0523560209424,245.0,292.9299
1,1940-10-06 00:00:00,40.0523560209424,245.0,292.95267
1,1940-10-07 00:00:00,40.0523560209424,245.0,292.54672
1,1940-10-08 00:00:00,40.0523560209424,245.0,291.84164
1,1940-10-09 00:00:00,40.0523560209424,245.0,291.27036
1,1940-10-10 00:00:00,40.0523560209424,245.0,292.55994
1,1940-10-11 00:00:00,40.0523560209424,245.0,291.5685
1,1940-10-12 00:00:00,40.0523560209424,245.0,287.24286
1,1940-10-13 00:00:00,40.0523560209424,245.0,289.24884
1,1940-10-14 00:00:00,40.0523560209424,245.0,290.27304
1,1940-10-15 00:00:00,40.0523560209424,245.0,291.7061
1,1940-10-16 00:00:00,40.0523560209424,245.0,291.66168
1,1940-10-17 00:00:00,40.0523560209424,245.0,290.24747
1,1940-10-18 00:00:00,40.0523560209424,245.0,283.45007
1,1940-10-19 00:00:00,40.0523560209424,245.0,278.43466
1,1940-10-20 00:00:00,40.0523560209424,245.0,284.4754
1,1940-10-21 00:00:00,40.0523560209424,245.0,283.85605
1,1940-10-22 00:00:00,40.0523560209424,245.0,277.57416
1,1940-10-23 00:00:00,40.0523560209424,245.0,274.90805
1,1940-10-24 00:00:00,40.0523560209424,245.0,277.06985
1,1940-10-25 00:00:00,40.0523560209424,245.0,278.65912
1,1940-10-26 00:00:00,40.0523560209424,245.0,280.27325
1,1940-10-27 00:00:00,40.0523560209424,245.0,279.1852
1,1940-10-28 00:00:00,40.0523560209424,245.0,281.425
1,1940-10-29 00:00:00,40.0523560209424,245.0,282.55566
1,1940-10-30 00:00:00,40.0523560209424,245.0,284.35904
1,1940-10-31 00:00:00,40.0523560209424,245.0,283.09448
1,1940-11-01 00:00:00,40.0523560209424,245.0,280.73407
1,1940-11-02 00:00:00,40.0523560209424,245.0,282.65985
1,1940-11-03 00:00:00,40.0523560209424,245.0,283.28412
1,1940-11-04 00:00:00,40.0523560209424,245.0,283.22107
1,1940-11-05 00:00:00,40.0523560209424,245.0,281.68454
1,1940-11-06 00:00:00,40.0523560209424,245.0,278.39777
1,1940-11-07 00:00:00,40.0523560209424,245.0,280.51633
1,1940-11-08 00:00:00,40.0523560209424,245.0,279.15585
1,1940-11-09 00:00:00,40.0523560209424,245.0,275.51996
1,1940-11-10 00:00:00,40.0523560209424,245.0,275.64862
1,1940-11-11 00:00:00,40.0523560209424,245.0,274.64716
1,1940-11-12 00:00:00,40.0523560209424,245.0,274.68582
1,1940-11-13 00:00:00,40.0523560209424,245.0,276.52475
1,1940-11-14 00:00:00,40.0523560209424,245.0,276.14923
1,1940-11-15 00:00:00,40.0523560209424,245.0,276.5819
1,1940-11-16 00:00:00,40.0523560209424,245.0,276.13464
1,1940-11-17 00:00:00,40.0523560209424,245.0,277.73627
1,1940-11-18 00:00:00,40.0523560209424,245.0,279.64465
1,1940-11-19 00:00:00,40.0523560209424,245.0,282.87762
1,1940-11-20 00:00:00,40.0523560209424,245.0,283.7259
1,1940-11-21 00:00:00,40.0523560209424,245.0,281.36646
1,1940-11-22 00:00:00,40.0523560209424,245.0,277.50772
1,1940-11-23 00:00:00,40.0523560209424,245.0,281.69797
1,1940-11-24 00:00:00,40.0523560209424,245.0,279.86597
1,1940-11-25 00:00:00,40.0523560209424,245.0,278.24707
1,1940-11-26 00:00:00,40.0523560209424,245.0,279.12592
1,1940-11-27 00:00:00,40.0523560209424,245.0,281.14978
1,1940-11-28 00:00:00,40.0523560209424,245.0,279.50363
1,1940-11-29 00:00:00,40.0523560209424,245.0,278.37027
1,1940-11-30 00:00:00,40.0523560209424,245.0,276.57285
1,1940-12-01 00:00:00,40.0523560209424,245.0,279.1793
1,1940-12-02 00:00:00,40.0523560209424,245.0,277.2997
1,1940-12-03 00:00:00,40.0523560209424,245.0,271.62692
1,1940-12-04 00:00:00,40.0523560209424,245.0,271.98932
1,1940-12-05 00:00:00,40.0523560209424,245.0,275.56195
1,1940-12-06 00:00:00,40.0523560209424,245.0,275.36136
1,1940-12-07 00:00:00,40.0523560209424,245.0,272.77182
1,1940-12-08 00:00:00,40.0523560209424,245.0,273.82404
1,1940-12-09 00:00:00,40.0523560209424,245.0,273.85696
1,1940-12-10 00:00:00,40.0523560209424,245.0,273.84555
1,1940-12-11 00:00:00,40.0523560209424,245.0,274.71335
1,1940-12-12 00:00:00,40.0523560209424,245.0,273.9733
1,1940-12-13 00:00:00,40.0523560209424,245.0,273.3968
1,1940-12-14 00:00:00,40.0523560209424,245.0,272.6595
1,1940-12-15 00:00:00,40.0523560209424,245.0,272.48856
1,1940-12-16 00:00:00,40.0523560209424,245.0,273.73865
1,1940-12-17 00:00:00,40.0523560209424,245.0,273.82843
1,1940-12-18 00:00:00,40.0523560209424,245.0,273.56387
1,1940-12-19 00:00:00,40.0523560209424,245.0,272.85593
1,1940-12-20 00:00:00,40.0523560209424,245.0,272.36523
1,1940-12-21 00:00:00,40.0523560209424,245.0,273.48383
1,1940-12-22 00:00:00,40.0523560209424,245.0,272.94662
1,1940-12-23 00:00:00,40.0523560209424,245.0,259.3631
1,1940-12-24 00:00:00,40.0523560209424,245.0,258.8092
1,1940-12-25 00:00:00,40.0523560209424,245.0,267.10315
1,1940-12-26 00:00:00,40.0523560209424,245.0,272.9892
1,1940-12-27 00:00:00,40.0523560209424,245.0,273.85245
1,1940-12-28 00:00:00,40.0523560209424,245.0,271.598
1,1940-12-29 00:00:00,40.0523560209424,245.0,267.95734
1,1940-12-30 00:00:00,40.0523560209424,245.0,271.48038
1,1940-12-31 00:00:00,40.0523560209424,245.0,271.25427
2,1940-01-01 00:00:00,40.0523560209424,245.0,268.0476
2,1940-01-02 00:00:00,40.0523560209424,245.0,265.9255
2,1940-01-03 00:00:00,40.0523560209424,245.0,266.8886
2,1940-01-04 00:00:00,40.0523560209424,245.0,268.52917
2,1940-01-05 00:00:00,40.0523560209424,245.0,270.5986
2,1940-01-06 00:00:00,40.0523560209424,245.0,272.79907
2,1940-01-07 00:00:00,40.0523560209424,245.0,266.89337
2,1940-01-08 00:00:00,40.0523560209424,245.0,266.2183
2,1940-01-09 00:00:00,40.0523560209424,245.0,268.61044
2,1940-01-10 00:00:00,40.0523560209424,245.0,271.61795
2,1940-01-11 00:00:00,40.0523560209424,245.0,271.95062
2,1940-01-12 00:00:00,40.0523560209424,245.0,273.25815
2,1940-01-13 00:00:00,40.0523560209424,245.0,273.07474
2,1940-01-14 00:00:00,40.0523560209424,245.0,272.21268
2,1940-01-15 00:00:00,40.0523560209424,245.0,272.50674
2,1940-01-16 00:00:00,40.0523560209424,245.0,274.6002
2,1940-01-17 00:00:00,40.0523560209424,245.0,274.15515
2,1940-01-18 00:00:00,40.0523560209424,245.0,275.03104
2,1940-01-19 00:00:00,40.0523560209424,245.0,274.69095
2,1940-01-20 00:00:00,40.0523560209424,245.0,275.84622
2,1940-01-21 00:00:00,40.0523560209424,245.0,275.51102
2,1940-01-22 00:00:00,40.0523560209424,245.0,276.64807
2,1940-01-23 00:00:00,40.0523560209424,245.0,276.57196
2,1940-01-24 00:00:00,40.0523560209424,245.0,273.94925
2,1940-01-25 00:00:00,40.0523560209424,245.0,274.68542
2,1940-01-26 00:00:00,40.0523560209424,245.0,273.70383
2,1940-01-27 00:00:00,40.0523560209424,245.0,275.98776
2,1940-01-28 00:00:00,40.0523560209424,245.0,273.9222
2,1940-01-29 00:00:00,40.0523560209424,245.0,274.13983
2,1940-01-30 00:00:00,40.0523560209424,245.0,274.6333
2,1940-01-31 00:00:00,40.0523560209424,245.0,273.76083
2,1940-02-01 00:00:00,40.0523560209424,245.0,273.426
2,1940-02-02 00:00:00,40.0523560209424,245.0,273.209
2,1940-02-03 00:00:00,40.0523560209424,245.0,271.39023
2,1940-02-04 00:00:00,40.0523560209424,245.0,270.4741
2,1940-02-05 00:00:00,40.0523560209424,245.0,270.2089
2,1940-02-06 00:00:00,40.0523560209424,245.0,272.02414
2,1940-02-07 00:00:00,40.0523560209424,245.0,274.10898
2,1940-02-08 00:00:00,40.0523560209424,245.0,278.92935
2,1940-02-09 00:00:00,40.0523560209424,245.0,276.37442
2,1940-02-10 00:00:00,40.0523560209424,245.0,274.448
2,1940-02-11 00:00:00,40.0523560209424,245.0,273.13522
2,1940-02-12 00:00:00,40.0523560209424,245.0,271.33682
2,1940-02-13 00:00:00,40.0523560209424,245.0,269.43314
2,1940-02-14 00:00:00,40.0523560209424,245.0,267.40265
2,1940-02-15 00:00:00,40.0523560209424,245.0,269.83603
2,1940-02-16 00:00:00,40.0523560209424,245.0,272.49567
2,1940-02-17 00:00:00,40.0523560209424,245.0,274.10977
2,1940-02-18 00:00:00,40.0523560209424,245.0,273.71436
2,1940-02-19 00:00:00,40.0523560209424,245.0,275.00574
2,1940-02-20 00:00:00,40.0523560209424,245.0,276.79236
2,1940-02-21 00:00:00,40.0523560209424,245.0,274.4147
2,1940-02-22 00:00:00,40.0523560209424,245.0,273.66748
2,1940-02-23 00:00:00,40.0523560209424,245.0,276.71667
2,1940-02-24 00:00:00,40.0523560209424,245.0,280.57852
2,1940-02-25 00:00:00,40.0523560209424,245.0,282.68924
2,1940-02-26 00:00:00,40.0523560209424,245.0,282.94562
2,1940-02-27 00:00:00,40.0523560209424,245.0,283.81345
2,1940-02-28 00:00:00,40.0523560209424,245.0,284.53427
2,1940-03-01 00:00:00,40.0523560209424,245.0,283.68777
2,1940-03-02 00:00:00,40.0523560209424,245.0,282.74234
2,1940-03-03 00:00:00,40.0523560209424,245.0,282.95624
2,1940-03-04 00:00:00,40.0523560209424,245.0,284.26215
2,1940-03-05 00:00:00,40.0523560209424,245.0,284.27045
2,1940-03-06 00:00:00,40.0523560209424,245.0,283.52597
2,1940-03-07 00:00:00,40.0523560209424,245.0,280.4283
2,1940-03-08 00:00:00,40.0523560209424,245.0,278.02057
2,1940-03-09 00:00:00,40.0523560209424,245.0,277.12402
2,1940-03-10 00:00:00,40.0523560209424,245.0,277.43588
2,1940-03-11 00:00:00,40.0523560209424,245.0,277.1632
2,1940-03-12 00:00:00,40.0523560209424,245.0,277.36798
