member_id,time,lat,lon,TREFHTMX
1,1930-01-01 00:00:00,41.93717277486911,272.5,277.358
1,1930-01-02 00:00:00,41.93717277486911,272.5,271.64026
1,1930-01-03 00:00:00,41.93717277486911,272.5,265.96848
1,1930-01-04 00:00:00,41.93717277486911,272.5,264.55896
1,1930-01-05 00:00:00,41.93717277486911,272.5,273.45718
1,1930-01-06 00:00:00,41.93717277486911,272.5,275.96042
1,1930-01-07 00:00:00,41.93717277486911,272.5,274.0633
1,1930-01-08 00:00:00,41.93717277486911,272.5,278.94736
1,1930-01-09 00:00:00,41.93717277486911,272.5,279.98975
1,1930-01-10 00:00:00,41.93717277486911,272.5,279.73972
1,1930-01-11 00:00:00,41.93717277486911,272.5,276.1618
1,1930-01-12 00:00:00,41.93717277486911,272.5,272.23557
1,1930-01-13 00:00:00,41.93717277486911,272.5,265.41815
1,1930-01-14 00:00:00,41.93717277486911,272.5,263.55347
1,1930-01-15 00:00:00,41.93717277486911,272.5,261.65927
1,1930-01-16 00:00:00,41.93717277486911,272.5,259.90677
1,1930-01-17 00:00:00,41.93717277486911,272.5,261.4422
1,1930-01-18 00:00:00,41.93717277486911,272.5,260.4406
1,1930-01-19 00:00:00,41.93717277486911,272.5,263.07092
1,1930-01-20 00:00:00,41.93717277486911,272.5,268.44153
1,1930-01-21 00:00:00,41.93717277486911,272.5,273.01657
1,1930-01-22 00:00:00,41.93717277486911,272.5,271.12036
1,1930-01-23 00:00:00,41.93717277486911,272.5,270.8144
1,1930-01-24 00:00:00,41.93717277486911,272.5,268.26413
1,1930-01-25 00:00:00,41.93717277486911,272.5,261.20367
1,1930-01-26 00:00:00,41.93717277486911,272.5,264.50275
1,1930-01-27 00:00:00,41.93717277486911,272.5,269.06354
1,1930-01-28 00:00:00,41.93717277486911,272.5,274.8225
1,1930-01-29 00:00:00,41.93717277486911,272.5,279.79758
1,1930-01-30 00:00:00,41.93717277486911,272.5,281.49844
1,1930-01-31 00:00:00,41.93717277486911,272.5,281.98114
1,1930-02-01 00:00:00,41.93717277486911,272.5,281.58356
1,1930-02-02 00:00:00,41.93717277486911,272.5,274.51276
1,1930-02-03 00:00:00,41.93717277486911,272.5,270.1485
1,1930-02-04 00:00:00,41.93717277486911,272.5,266.55618
1,1930-02-05 00:00:00,41.93717277486911,272.5,270.69278
1,1930-02-06 00:00:00,41.93717277486911,272.5,272.51675
1,1930-02-07 00:00:00,41.93717277486911,272.5,271.66895
